Casa Mineira,251681,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itauninha,621,31150720,,casa,2,1,2,130,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,218,Mensalmente,,,,,,893581750,,2022-03-09 00:55,ok-img (2022-03-10 12:41:12),
Casa Mineira,374232,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Doutor Cristiano Guimarães,1183,31720300,,,2,2,3,250,,Não,3,"EXCELENTE CASA  ESTILO COLONIAL TODA  REFORMADA  ,PRÓXIMO AO COMÉRCIO E RUA PLANA , TEM ESCADA NA LATERAL QUE DA ACESSO A UM QUARTO  DE DESPEJO GRANDE QUE PODE SER ESCRITORIO. NA LATERAL DA CASA PODE SER FEITO OUTRAS 2 VAGAS DE GARAGEM EM LINHA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893581759,,2022-03-09 00:56,ok-img (2022-03-10 12:44:28),
Casa Mineira,14074,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA FERRARA,408,31340600,,,4,2,6,700,,Não,6,"a proprietária retirou a varanda e aumentou a sala, fazendo o imóvel ficar maior.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3000000,0,0,Mensalmente,,,,,,893581770,,2022-03-09 00:57,erro-pag_fotos,
Casa Mineira,274335,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Paulo Mota,121,31310340,3,301,3,1,2,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,645,110,Mensalmente,,,,,,E,,,,
Casa Mineira,242996,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ouro Preto,1523,30170041,6,601,5,4,5,380,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4500000,2500,1900,Mensalmente,,,,,,893581788,,2022-03-09 00:58,ok-img (2022-03-10 12:47:55),
Casa Mineira,342363,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ubatuba,136,31840280,,,7,0,4,298,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,153,Mensalmente,,,,,,E,,,,
Casa Mineira,103059,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Cláudio Manoel,210,34018048,,,6,4,9,892,,Não,10,"Casa com 2 pavimentos e duas entradas de vagas de garagem. Primeiro pavimento:   qtos,  suítes, sala cozinha, lavanderia, espaço descoberto com pia e ducha. Sub solo: Epação gourmet com churrasqueira e fogão à lenha, sala ampla, 1 quarto suíte",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,8900000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,245468,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Tomaz Gonzaga,125,34018046,,,4,2,3,450,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4200000,1000,2500,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,278531,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Geraldo Menezes Soares,751,31030440,3,302,2,0,2,98,,Não,2,Vaga de estacionamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,445000,160,84,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,419526,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitiba,2115,30170127,4,302,4,1,3,138,,Não,2,2 VAGAS COBERTAS E PARALELAS,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893581849,,2022-03-09 01:04,erro-sem_imgs,
Casa Mineira,269217,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua dos Jatobás,900,34018068,,Casa,3,2,5,500,,Não,4,"Apartamento com planta original, sem reformas mas muito bem conservado, vista definitiva e linda, um dos melhores pontos do bairro, a um quarteirão do Diamond Mall.   Frente * Varanda / Sacada * Claro / Arejado * Hidromassagem * Despensa * Área de Servico * Box Despejo * Banho Empregada * Quarto Empregada * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Reformado. Garagem: 3 vagas cobertas sendo 1 livre e 2 em linha.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,700,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,101707,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA SIMAO IRFFI,,30380270,3,301,3,1,2,95,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,531000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,407787,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Oliver,273,31170660,3,302,4,1,3,184,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,253829,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Junquilhos,915,30421010,1,102,3,1,2,87,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,270,,Mensalmente,,,,,,E,,,,
Casa Mineira,348081,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Conde de Linhares,470,30380030,,,7,1,5,818,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3000000,,,Mensalmente,,,,,,893581915,,2022-03-09 01:10,ok-img (2022-03-10 12:50:41),
Casa Mineira,237655,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Américo Campolina Rezende,135,31910350,1,102,3,1,3,168,,Não,3,"Terreno em ótima localização na rua Calábria entre o Nº 171 e 225,  com 1100m², sendo 20 de frente x 55 de fundos, próximo ao Coleguium Pampulha e Fleming recepções, murado com vista pra lagoa, terreno tratado com leve aclive, pomar, jardim.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,590000,,142,Mensalmente,,,,,,893581932,,2022-03-09 01:12,ok-img (2022-03-10 12:52:34),
Casa Mineira,421595,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iracy Manata,167,30575060,3,305,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,450,,Mensalmente,,,,,,893581941,,2022-03-09 01:12,erro-sem_imgs,
Casa Mineira,328169,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Antônio Cesário da Rocha,26,30750170,1,3,3,0,2,132,,Não,1,Fogão a Lenha e um pequeno quarto para ferramentas (box),INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,97,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,425291,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Nossa Senhora D'ajuda,94,31035160,,,2,0,1,180,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,422248,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Dom Joaquim Silvério,690,30535620,,301,3,1,3,280,,Não,1,Vaga coberta ou descoberta por ordem de chegada - São 26 Aptos para 20 vagas de garagem,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,130,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,224932,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlia Nunes Guerra,290,30380400,20,2102,4,2,4,136,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893581986,,2022-03-09 01:16,ok-img (2022-03-10 12:54:09),
Casa Mineira,94592,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA PARACATU,982,30180091,,,4,0,2,330,,Não,5,Projeto estrutural já aprovado para construção de casa linear. Estudos de sondagem de solo e topográfico.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2950000,,,Mensalmente,,,,,,893582001,,2022-03-09 01:17,erro-pag_fotos,
Casa Mineira,385494,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Stella Hanriot,80,30575120,3,302,3,1,2,210,,Não,2,"Ap 04 Qts, sendo 01 suite, sala piso porcelanato, banheiro social, cozinha, área serviço e DCE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,620,186,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,279528,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ubaí,107,31140610,2,201,4,2,4,126,,Não,3,"Sala para 2 ambientes, com varanda gourmet, lavabo, closet no quarto casal. Excelente apto com acabamento de luxo.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,200,,Mensalmente,,,,,,893582030,,2022-03-09 01:20,ok-img (2022-03-10 12:56:05),
Casa Mineira,252617,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Beatriz,297,30555140,2,201,3,0,1,94,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265000,250,,Mensalmente,,,,,,E,,,,
Casa Mineira,260136,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itaguara,196,31110240,3,302,3,1,2,87,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,350,149,Mensalmente,,,,,,893582053,,2022-03-09 01:22,ok-img (2022-03-10 12:57:59),
Casa Mineira,95304,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,AVENIDA AMAZONAS,,30441001,3,306,3,0,1,120,,Não,0,"* Frente * Varanda / Sacada * Claro / Arejado * Despensa * Área de Servico * Banho Empregada. Apto: Sala p/ 2 ambientes, 2 varandas. Garagem: 2 vagas cobertas e em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,,,Mensalmente,,,,,,893582069,,2022-03-09 01:24,erro-pag_fotos,
Casa Mineira,417430,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo Piedade Campos,457,30494225,3,302 -Bl 2,3,0,1,70,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,458,32,Mensalmente,,,,,,E,,,,
Casa Mineira,374292,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Sabará,86,31110270,,,5,0,2,230,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,291,Mensalmente,,,,,,893582093,,2022-03-09 01:27,ok-img (2022-03-10 12:59:51),
Casa Mineira,422820,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Miguel Perrela,975,31330290,9,903 Bloco 4,2,0,1,50,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,893582106,,2022-03-09 01:29,erro-sem_imgs,
Casa Mineira,273180,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaxupé,212,30220320,1,101,3,1,2,140,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,79,Mensalmente,,,,,,893582117,,2022-03-09 01:30,ok-img (2022-03-10 13:01:44),
Casa Mineira,320225,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ministro Oliveira Salazar,400,31525000,,,4,1,2,360,,Não,2,Apto com 1 vaga de garagem que pode ser coberta e presa por 2 anos e livre e descoberta por 1 ano (sistema de rodízio),PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893582129,,2022-03-09 01:31,ok-img (2022-03-10 13:05:00),
Casa Mineira,425696,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Níquel,237,30220280,5,503,3,1,2,107,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,900,,Mensalmente,,,,,,893582147,,2022-03-09 01:33,erro-sem_imgs,
Casa Mineira,237462,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua José Alexandre Ferreira,188,31330636,,Condomínio Fazenda da Serra,4,4,6,371,,Não,6,"Casa geminada com entrada independente, com 4 vagas, espaço gourmet mais  área descoberta. Excelente acabamento e ótima localização.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2950000,,,Mensalmente,,,,,,893582164,,2022-03-09 01:35,ok-img (2022-03-10 13:08:35),
Casa Mineira,364641,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua das Mangueiras,40,30580340,3,304 - Bl 01,2,0,1,47,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,370,73,Mensalmente,,,,,,893582179,,2022-03-09 01:37,ok-img (2022-03-10 13:09:44),
Casa Mineira,344680,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Viterbo,265,31340340,,Quadra 130 - Lote 15,0,0,0,1000,,Não,0,"Pelo nível da rua o apto fica no segundo andar. Vaga de garagem estacionamento,  não demarcada podendo ser coberta ou descoberta, livre ou presa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,277629,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itambé do Mato Dentro,576,30882670,,,4,1,3,180,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1080000,,164,Mensalmente,,,,,,893582198,,2022-03-09 01:41,ok-img (2022-03-10 13:11:18),
Casa Mineira,389647,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim José Diniz,407,32043025,2,202,3,1,1,81,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,369000,200,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,339836,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Romualdo Lopes Cançado,170,30840460,1,101,3,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,350,,Mensalmente,,,,,,893582208,,2022-03-09 01:42,ok-img (2022-03-10 13:12:44),
Casa Mineira,367226,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaicuí,25,30380380,5,501 - Bl 2,2,1,2,75,,Não,1,Apto 100% reformado. Apenas 2 lances de escadas. 1 vaga coberta e livre.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,780,260,Mensalmente,,,,,,1,Barra de pesquisa não encontrada,2022-03-09 01:44,,
Casa Mineira,398162,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Contria,1206,30431245,,,4,2,3,240,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,,Mensalmente,,,,,,893582231,,2022-03-09 01:46,ok-img (2022-03-10 13:14:41),
Casa Mineira,375054,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Avenida Álvares Cabral,1162,30170004,15,1504,3,2,3,170,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2300000,912,482,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,395405,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Mário de Andrade,109,31565110,,casa,3,0,2,101,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,99,Mensalmente,,,,,,893582242,,2022-03-09 01:49,ok-img (2022-03-10 13:16:21),
Casa Mineira,11422,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA ITAJUBA,1964,31035540,2,202,2,0,1,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,,,Mensalmente,,,,,,893582252,,2022-03-09 01:51,erro-pag_fotos,
Casa Mineira,364803,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Miguel Abras,70,30220160,5,501,3,1,3,180,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,550,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,274696,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenho de Dentro,528,30775480,2,204,2,0,1,67,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,400,100,Mensalmente,,,,,,893582265,,2022-03-09 01:53,ok-img (2022-03-10 13:17:49),
Casa Mineira,331758,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gonçalves Dias,2565,30140094,9,904,2,1,2,62,,Não,2,"Sala em L, serve para 3 ambientes, um barzinho, uma mesa de jantar com cadeiras e sofás.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,840000,500,,Mensalmente,,,,,,893582276,,2022-03-09 01:55,ok-img (2022-03-10 13:19:07),
Casa Mineira,328106,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua do Ouro,1138,30220000,14,1402,4,2,3,200,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,1350,330,Mensalmente,,,,,,893582285,,2022-03-09 01:57,ok-img (2022-03-10 13:21:45),
Casa Mineira,387600,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisco Augusto Rocha,101,31720260,7,701 BLOCO 02,3,1,1,69,,Não,1,Casa finamente decorada com projeto Arquitetônico e projeto Paisagístico.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,480,150,Mensalmente,,,,,,893582294,,2022-03-09 01:59,ok-img (2022-03-10 13:22:10),
Casa Mineira,347119,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Paulo Mota,794,31320022,2,201,3,1,2,86,,Não,2,"* Frente * Claro / Arejado * Banho Empregada * Quarto Empregada * Vista Panorâmica. Prédio: Excelente localização. Cob. Duplex 1  nível: Área útil 100M , 3 quartos, 2 banhos sendo 1 social e 1 suíte. 2  Nível: Área útil 100M , área construída 20M , terraço 80M , sala, escada em ferro. Garagem: 3 vagas cobertas e livres. No registro são 2 vagas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,,,Mensalmente,,,,,,893582304,,2022-03-09 02:02,ok-img (2022-03-10 13:23:47),
Casa Mineira,273190,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Almirante Tamandaré,555,30441086,15,1501,4,3,5,469,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4700000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
