Casa Mineira,96384,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda dos Tangarás,54,34004309,,,4,4,6,830,,Não,6,"GARAGEM: 1 VAGA COBERTA E LIVRE / CABEM 3 CARROS PEQUENOS.  . PRÉDIO: P.ELETRÔNICO, GÁS CANALIZADO, PILOTIS / EXCELENTE LOCALIZAÇÃO, MUITO BEM CONSERVADO. COBERTURA DUPLEX: 1 NÍVEL: 95M , 3 QUARTOS, 2 BANHOS SENDO 1 SOCIAL E 1 SUÍTE AMBOS COM BOX EM ACRÍLICO, COZINHA ESPAÇOSA E CLARA, ÓTIMA ÁREA DE SERVIÇO, DCE / ESPAÇOSO, CLARO, BEM VENTILADO E MUITO BEM CONSERVADO. 2 NÍVEL: ÁREA CONSTRUÍDA 60M , TERRAÇO 35M , ESCADA DE METAL, SALA, VARANDA, 2QUARTOS, SUÍTE COM BOX DE ACRÍLICO, DUCHA / VISTA DEFINITIVA, COMODOS AMPLOS. GARAGEM: 1 VAGA COBERTA E LIVRE / CABEM 2 CARROS PEQUENOS",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4500000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,234987,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Poruína,47,30550008,7,703,3,1,2,72,,Não,2,A casa possui habite-se.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,435000,400,164,Mensalmente,,,,,,893580289,,2022-03-09 0:13,ok-img (2022-03-10 16:06:58)
Casa Mineira,397292,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Marta,172,31030090,2,201 Bloco 2,4,1,2,69,,Não,2,"* Fundos * Claro / Arejado * Área de Servico * Box Despejo * Banho Empregada * Quarto Empregada * Teto Rebaixado * Iluminação Planejada * Reformado * Decorado. Hall de entrada todo reformado/ Grades trocadas por blindex.
 Apto: retirou um quarto p/ ampliar a sala, fácil voltar.
 Garagem: 2 vagas cobertas e em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,369000,300,119,Mensalmente,,,,,,893580305,,2022-03-09 0:15,ok-img (2022-03-10 16:07:41)
Casa Mineira,394512,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Rodrigues,59,31710590,3,301,4,2,3,160,,Não,3,"Apartamento finamente decorado, acabamento de luxo, cômodos amplos e bem distribuídos, sol da manhã e linda vista panorâmica.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1150000,,,Mensalmente,,,,,,893580307,,2022-03-09 0:16,ok-img (2022-03-10 16:09:06)
Casa Mineira,279912,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ferreira Viana,158,30550140,3,302,3,1,2,90,,Não,2,"Apto. Claro,Ventilado, Decorado e 100% reformado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,180,95,Mensalmente,,,,,,893580330,,2022-03-09 0:17,ok-img (2022-03-10 16:11:13)
Casa Mineira,279990,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ferreira Viana,158,30550140,3,301,3,1,2,90,,Não,2,"Teto rebaixado, iluminação planejada",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,0,95,Mensalmente,,,,,,893580338,,2022-03-09 0:18,ok-img (2022-03-10 16:13:18)
Casa Mineira,427887,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Olinda Ferreira Lopes,295,31560290,,lote,0,0,1,2044,,Não,0,"No primeiro nível tem dois DCE, garagem. Segundo nível com três salas de mármore, com conceito aberto, cozinha, despensa, área de serviço, escritório e área gourmet coberta completa, com sauna piscina e quadra. no terceiro andar tem 5 quartos, 2 suítes com hidro, e duas semi suítes. todos os quartos com varanda e closet.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3300000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,431850,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tereza Mota Valadares,503,30575160,3,302,3,1,2,118,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,735000,700,312,Mensalmente,,,,,,893580373,,2022-03-09 0:21,erro-sem_imgs
Casa Mineira,273289,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Catete,759,30431016,2,202,3,0,1,100,,Não,0,Há uma casa antiga no lote que era utilizada para fins comerciais. A área do anuncio corresponde à área do lote.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,250,,Mensalmente,,,,,,893580383,,2022-03-09 0:22,ok-img (2022-03-10 16:14:28)
Casa Mineira,320828,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Leopoldo Campos Nunes,740,30840700,2,201,3,1,2,83,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,330,137,Mensalmente,,,,,,893580395,,2022-03-09 0:23,ok-img (2022-03-10 16:15:53)
Casa Mineira,327063,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Junquilhos,1019,30421300,1,101 - Bl A,3,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,413,141,Mensalmente,,,,,,893580406,,2022-03-09 0:25,ok-img (2022-03-10 16:17:18)
Casa Mineira,345861,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Boaventura,1431,31270310,11,1103,3,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,893580420,,2022-03-09 0:26,ok-img (2022-03-10 16:18:14)
Casa Mineira,271530,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bernardo Figueiredo,105,30220140,3,301,4,2,4,250,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,,,Mensalmente,,,,,,893580438,,2022-03-09 0:27,ok-img (2022-03-10 16:20:19)
Casa Mineira,417952,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,rua vicente de paula almeida,181,31140470,5,501,3,1,2,110,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,,,Mensalmente,,,,,,893580453,,2022-03-09 0:28,erro-sem_imgs
Casa Mineira,261055,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,1654,30170135,3,302,1,0,1,40,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,400,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,348161,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor João Martins,184,30380580,8,802,3,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,560000,960,,Mensalmente,,,,,,893580487,,2022-03-09 0:31,ok-img (2022-03-10 16:21:09)
Casa Mineira,264490,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Minduri,603,31080270,1,101,3,1,3,76,,Não,1,Sala para 2 ambientes! Tirou o quarto de empregada para ampliar a cozinha! O box de garagem é de uso comum para os moradores!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,300,90,Mensalmente,,,,,,893580504,,2022-03-09 0:32,ok-img (2022-03-10 16:22:24)
Casa Mineira,400451,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Estevão Pinto,245,30220060,1,101,3,0,1,128,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,154,Mensalmente,,,,,,893580508,,2022-03-09 0:34,ok-img (2022-03-10 16:23:21)
Casa Mineira,219267,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lindolfo de Azevedo,2465,30421480,2,APT 203,2,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,200,95,Mensalmente,,,,,,893580530,,2022-03-09 0:35,ok-img (2022-03-10 16:24:18)
Casa Mineira,272780,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Carlos,1632,31140110,,602,5,1,4,274,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1720000,1000,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,342061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Calunga,30,31270410,9,901 - Torre A,2,0,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,267203,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jonas Lins de Oliveira,35,31260600,,casa 107,2,0,2,58,,Não,1,"apartamento de alto luxo, reformado com muito bom gosto, armários de melhor qualidade",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,,,Mensalmente,,,,,,893580562,,2022-03-09 0:38,ok-img (2022-03-10 16:25:29)
Casa Mineira,348043,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Hermilo Alves,327,31010070,4,406,3,0,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,560000,730,110,Mensalmente,,,,,,893580573,,2022-03-09 0:39,ok-img (2022-03-10 16:28:07)
Casa Mineira,370280,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Belmiro Braga,936,30720520,,,3,1,2,214,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,292,Mensalmente,,,,,,893580588,,2022-03-09 0:40,ok-img (2022-03-10 16:30:01)
Casa Mineira,343993,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felício Brandi,116,31340335,4,404 - Bl 1,2,0,1,53,,Não,1,Condomínio Lider Ville,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,180000,,,Mensalmente,,,,,,893580598,,2022-03-09 0:41,ok-img (2022-03-10 16:31:00)
Casa Mineira,388397,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Martim Francisco,522,30441127,2,201,4,1,2,150,,Não,4,2 vagas sendo 1 livre e a segunda vaga é presa e compartilhada com vaga de outro apartamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,660000,430,150,Mensalmente,,,,,,E,,,
Casa Mineira,235194,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,967,30170001,8,803,1,1,1,42,,Não,1,"* Frente * Claro / Arejado * Ar Condicionado * Adega/Bar * Vista Panorâmica * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Decorado. Prédio: Ótima localização, sauna seca e vapor, restaurante, 8 salões de convenção, fitness, spa. Apto: Vista, arcondicionado, tv a cabo, apto no pool. Garagem: 1 vaga coberta e livre / Tipo estacionamento.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,250638,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Antônio Aleixo,744,30180153,9,905,1,1,2,50,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,820,158,Mensalmente,,,,,,893580637,,2022-03-09 0:45,ok-img (2022-03-10 16:32:32)
Casa Mineira,276748,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felipe dos Santos,760,30180165,21,2101 Torre 2,4,2,4,168,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2590000,1600,909,Mensalmente,,,,,,893580653,,2022-03-09 0:46,erro-pag_fotos
Casa Mineira,264176,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Goiânia,30,30775020,3,302,2,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,258000,250,72,Mensalmente,,,,,,893580666,,2022-03-09 0:47,ok-img (2022-03-10 16:35:54)
Casa Mineira,278829,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conde de Monte Cristo,65,31160410,14,1408,2,0,1,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,286000,460,77,Mensalmente,,,,,,893580675,,2022-03-09 0:48,ok-img (2022-03-10 16:37:06)
Casa Mineira,13014,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA ITAUNA,231,31110070,,302,4,0,3,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,350814,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Pitangui,2344,31030204,,,5,0,2,305,,Não,6,". Lote: Área 377m , frente 13m x fundos 19m, geometria retangular, declive, murado. Casa: Toda reformada, trocou elérica e hidráulica, excelente para fins comerciais. 1  andar: 4 salas, 1 banho social c/ box de blindex, cozinha espaçosa, área de serviço / Piso novo, pintura nova. 2  andar: Escada em alvenaria, 3 salas, varanda em 3 salas, 1 banho social c/ box de blindex. Garagem: 2 vagas cobertas em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,975000,,,Mensalmente,,,,,,E,,,
Casa Mineira,325559,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Júlio Otaviano Ferreira,875,31170200,2,202,3,0,1,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,,113,Mensalmente,,,,,,893580703,,2022-03-09 0:52,ok-img (2022-03-10 16:38:29)
Casa Mineira,402085,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ituverava,483,31130590,,,3,1,2,171,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,190,Mensalmente,,,,,,893580725,,2022-03-09 0:53,ok-img (2022-03-10 16:40:24)
Casa Mineira,274522,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Artur Itabirano,286,31275020,3,apto. 301,4,2,7,334,,Não,8,"1º subnivel Banho social, 3qts  2º subnivel Sala de Jantar, lavabo, cozinha planejada, espaço gourmet, area de descanso, fogao a lenha, churrasqueira. Jardim de inverno.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1980000,1100,413,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,273111,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sílvio Menicucci,15,30575843,5,503 Bloco1,3,1,2,65,,Não,1,"Apartamento com pintura nova, sinteco revitalizado. Banheiro reformado. 01 vaga de garagem demarcada (livre / descoberta)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,330,70,Mensalmente,,,,,,E,,,
Casa Mineira,277510,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Alessandra Salum Cadar,941,30575190,,,3,3,3,315,,Não,6,"Apto reformado, varanda foi incorporada a sala, aumentou a área de serviço incorporando o quarto e o banho de empregada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,,Mensalmente,,,,,,893580769,,2022-03-09 0:57,ok-img (2022-03-10 16:42:46)
Casa Mineira,398554,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cecília Fonseca Coutinho,433,30840500,2,202,3,1,2,79,,Não,2,"Área privativa com 2 áreas laterais de 3 quartos ,1 sala, 2 banhos, banho social ,suíte,1 vaga de garagem coberta e livre para 2 veículos  pequenos (saindo da porta de vidro é a segunda vaga). Ar condicionado na sala e quarto suíte.  O teto de uma das áreas é retrátil.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,399000,277,,Mensalmente,,,,,,893580787,,2022-03-09 0:58,ok-img (2022-03-10 16:43:58)
Casa Mineira,409284,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Robertson Pinto Coelho,445,30628080,2,203 BL 10,2,0,1,45,,Não,1,"Excelente localização no Prado; - Rua plana a 50 m2 das avenidas do Contorno e Av. Augusto de Lima; - Perto do Fórum Lafayete. Ótimo e variado comércio local; - Fácil aceso a estação metrô (Estação Carlos Prates). - Casa necessitando reforma, porém com potencial devido a sua localização. - - - Vizinhos a direita e a esquerda: Casas.  - Uma excelente chance de incorporar no bairro Prado em uma localização privilegiada quase na divisa com os bairros Carlos Prates e Barro Preto. - Oportunidade para quem procura investir em um dos bairros mais tradicionais de Belo Horizonte. - Possibilidade de compra como lote de 250 m2 para empreendedor que procura um ótimo negócio.  NÃO TEM HABITE-SE",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,165000,100,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,340112,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Carnot Melo,140,30575700,,,4,1,2,222,,Não,0,"Apartamento no primeiro andar de fundos, nível da garagem, acessibilidade sem escadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,122,Mensalmente,,,,,,893580806,,2022-03-09 1:00,ok-img (2022-03-10 16:45:20)
Casa Mineira,423534,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tereza Mota Valadares,118,30575160,4,402,4,1,2,140,,Não,3,Acabamento de luxo. Apartamento espaçoso.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,730,,Mensalmente,,,,,,E,,,
Casa Mineira,399484,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,165,30380530,8,802,4,1,3,190,,Não,3,Imóvel com IPTU ISENTO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,962000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,374703,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Roque,1297,31035460,1,103,3,1,2,75,,Não,1,1 BANHO SOCIAL,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,298,110,Mensalmente,,,,,,893580837,,2022-03-09 1:03,ok-img (2022-03-10 16:46:15)
Casa Mineira,275844,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Raimunda Simões da Silva,110,30840690,2,303 - Bloco B,3,0,1,65,,Não,1,"Possui Edícula 2 andares  com 3 quartos, 1 sala, 1 cozinha, 1 Banheiro, Área de serviço e varanda.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,250,0,Mensalmente,,,,,,893580850,,2022-03-09 1:04,ok-img (2022-03-10 16:47:09)
Casa Mineira,400972,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Erasmo Figueiredo Silva,304,31260030,3,302,3,1,2,80,,Não,2,"Casa bem conservada, espaço gourmet com churrasqueira, galpão, nos fundos com 80m2, poço artesiano. Toda parte hidráulica da casa foi reformada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893580866,,2022-03-09 1:06,ok-img (2022-03-10 16:47:47)
Casa Mineira,331183,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Adem,37,30830720,,,3,0,1,157,,Não,2,* Frente * Varanda / Sacada * Área de Servico * Banho Empregada * Quarto Empregada. Prédio: São 3 aptos sendo 2 no primeiro andar e 1 no segundo andar. Apto: Área externa de aproximadamente 20M  coberta com telhado colonial. Garagem: 1 vaga coberta e livre / Portão individual.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,,,Mensalmente,,,,,,893580880,,2022-03-09 1:07,ok-img (2022-03-10 16:49:42)
Casa Mineira,276662,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Gualberto,331,30575780,4,403,3,1,2,62,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,82,Mensalmente,,,,,,E,,,
Casa Mineira,329051,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Otacílio Negrão de Lima,13100,31550074,,,0,0,1,3719,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3000000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
