Casa Mineira,263455,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cacuí,26,30421292,3,Apto 302.,3,1,2,80,,Não,1,Fez closet na varanda,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,428000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,388838,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Stella Hanriot,405,30575120,2,203,4,1,3,156,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1120000,,,Mensalmente,,,,,,893581236,,2022-03-09 00:09,erro-pag_fotos,
Casa Mineira,393065,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Julião,455,31140230,2,201,3,1,2,125,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,893581246,,2022-03-09 00:10,ok-img (2022-03-10 13:50:07),
Casa Mineira,409355,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Álvaro Costa,131,31110120,2,202,3,1,2,87,,Não,2,"Apartamento amplo, claro arejado e reformado. Uma vaga de garagem, livre e demarcada que será coberta pelo proprietário.  Apenas um lance de escadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,450,,Mensalmente,,,,,,893581257,,2022-03-09 00:11,erro-sem_imgs,
Casa Mineira,314256,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Mário Coutinho,21,30570310,4,402,2,1,3,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,150,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,342684,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Ipê Amarelo,159,34007858,,,4,1,4,450,,Não,8,Apartamento todo reformado. 4 quartos sendo 3 suítes e 1 escritório,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3000000,1000,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,340151,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlio Ferreira Pinto,305,31560330,1,102,3,1,2,110,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,520000,265,149,Mensalmente,,,,,,893581296,,2022-03-09 00:14,ok-img (2022-03-10 13:52:01),
Casa Mineira,273593,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vila Rica,1989,30750053,4,404,3,0,1,53,,Não,1,"LOTE COM 3 BARRACÕES SENDO , 1 COM QUARTO COZINHA BANHEIRO E ÁREA DE SERVIÇO,  2 COM QUARTO, SALA, COZINHA , BANHEIRO E ÁREA DE SERVIÇO , E 3 MAIOR COM SALA COZINHA QUARTO , BANHEIRO E ÁREA GRANDE DE SERVIÇO.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,240,,Mensalmente,,,,,,893581308,,2022-03-09 00:15,ok-img (2022-03-10 13:52:59),
Casa Mineira,340052,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Osório Duque Estrada,560,31730512,1,101 - Bl 14,2,0,1,44,,Não,1,"No primeiro pavimento temos: Sala, Lavabo, Cozinha, Copa, 01 escritório, Quarto de empregada e o Banheiro de empregada. A Área Privativa ele instalou a lavanderia. No segundo Pavimento temos: 03 Quartos com armários e 01 Banheiro Social. 01 Vaga Livre coberta. 01 Vaga Livre descoberta. Vagas livres e demarcadas. A garagem possui área de serviço, box de despejo e um espaço que possibilita utilizar de várias maneiras.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,230,71,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,370224,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Teixeira Leite,12,30530280,12,1202,2,0,1,68,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,418,83,Mensalmente,,,,,,893581322,,2022-03-09 00:17,ok-img (2022-03-10 13:54:12),
Casa Mineira,329472,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geórgia,155,30575040,3,305,3,0,2,91,,Não,2,"Apartamento muito claro e arejado, privativo, porém precisa de reformas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,295,77,Mensalmente,,,,,,893581334,,2022-03-09 00:18,ok-img (2022-03-10 13:55:25),
Casa Mineira,386127,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vereador Nelson Cunha,592,30494015,2,202,3,0,1,68,,Não,1,"Casa toda em vidro com vista definitiva da mata,construída em 2020,acabamento de primeira. Maravilhosa no estilo contemporâneo.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,0,0,Mensalmente,,,,,,E,,,,
Casa Mineira,268012,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Silveira,458,31140000,1,Apto 103,3,1,2,60,,Não,1,Vaga coberta e presa,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,95,Mensalmente,,,,,,893581356,,2022-03-09 00:20,ok-img (2022-03-10 13:56:32),
Casa Mineira,15068,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA ELSON NUNES DE SOUZA,264,30840530,2,201,2,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893581368,,2022-03-09 00:21,ok-img (2022-03-10 13:59:29),
Casa Mineira,315483,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Raimunda Simões da Silva,141,30840690,8,803,3,1,3,160,,Não,2,"CONDOMINIO TEM UMA AREA EXTERNA , PODENDO PARAR SEGUNDO CARRO( AREA DE ESTACIONAMENTO)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,788000,428,216,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,332643,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Anambés,101,30830700,,,5,0,4,197,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,200,Mensalmente,,,,,,893581391,,2022-03-09 00:23,ok-img (2022-03-10 14:01:37),
Casa Mineira,337650,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,361,30170001,1,301,3,0,1,115,,Não,0,com caixa de som no teto na decoração . Vaga tipo estacionamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,460,140,Mensalmente,,,,,,E,,,,
Casa Mineira,399376,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda das Cotovias,520,32146057,1,102 - Bl 01,2,0,1,50,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,198000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,332748,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Tamboril,143,31110640,,,3,0,2,218,,Não,2,"Casa / Barracão térreo, linear Com Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,670000,,,Mensalmente,,,,,,893581414,,2022-03-09 00:25,ok-img (2022-03-10 14:03:01),
Casa Mineira,393516,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Miguel Perrela,975,31330290,13,1302 BL 3,2,1,2,48,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,,Mensalmente,,,,,,893581428,,2022-03-09 00:26,ok-img (2022-03-10 14:04:09),
Casa Mineira,337628,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Azevedo,15,30720010,3,32,2,0,1,41,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,171000,230,65,Mensalmente,,,,,,E,,,,
Casa Mineira,320216,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Laura Brito Farias,323,31741585,1,101,2,1,2,48,,Não,1,Lote vago,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,240,101,Mensalmente,,,,,,893581455,,2022-03-09 00:28,erro-pag_fotos,
Casa Mineira,325854,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua México,369,31540522,3,302,2,0,1,48,,Não,1,VISTA DEFINITIVA PARA AS MONTANHAS,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,432518,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo Piedade Campos,700,30494060,1,101,3,1,2,92,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,360,120,Mensalmente,,,,,,893581479,,2022-03-09 00:31,erro-sem_imgs,
Casa Mineira,268814,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Amaury Ferrara,203,30575280,8,809,1,0,1,34,,Não,1,Apartamento reformado e muito conservado /// Apenas 2 andares de escada (equivale ao 2 andar).,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,893581495,,2022-03-09 00:32,ok-img (2022-03-10 14:07:05),
Casa Mineira,269568,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Amílcar de Castro,222,30494390,6,1012,1,0,1,31,,Não,0,"Lote: Zoneamento ZAR, CA 1.0, CTHU 40, área 350M , frente 15M X fundos 23M, murado / Sugestão de construção: Só casa. Garagem: 2 vagas cobertas cabem ate 4 carros pequenos.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,585,155,Mensalmente,,,,,,893581514,,2022-03-09 00:33,ok-img (2022-03-10 14:07:57),
Casa Mineira,372757,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aquidaban,898,30720420,7,704,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,1000,,Mensalmente,,,,,,893581527,,2022-03-09 00:34,ok-img (2022-03-10 14:09:02),
Casa Mineira,319594,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sul de Minas,22,31555460,3,301,2,0,1,68,,Não,1,"1⁰nível 100m² 1sala p 3 ambientes ,1 banho social, cozinha ampla, área de serviço, DCE 2⁰nível  100m² 4 qtos,2 suites, 1 banho social (sauna) um dos qtos transformado em sala ,Closet  3⁰nível 60m² ,30m²de área construída  e 30m²de terraço, 1 sala ,1 banho social ,espaço Gourmet, piscina ,ducha e pia",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,200,65,Mensalmente,,,,,,893581538,,2022-03-09 00:36,ok-img (2022-03-10 14:10:02),
Casa Mineira,264033,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Santos,1492,30421422,,Casa 6,2,0,2,84,,Não,1,"São duas casas com entrada individual sendo a primeira alugada como república, composta por 1 sala, 3 quartos, com banheiro coletivo(com dois banhos) cozinha com dispensa e lavanderia.  Área gourmet com sauna e banheiro foi transformado em quarto e banho.  Casa possui 2 duchas na área externa, jardim de inverno. Segunda casa possui 5 quartos sendo 3 suítes e 2 quartos, 3 salas (uma delas usada como quarto) 1 cozinha e varanda, banho social tem possibilidade de colocar banheira de hidromassagem.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,,30,Mensalmente,,,,,,E,,,,
Casa Mineira,415149,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo do Couto e Silva,165,31741530,2,301,2,1,2,57,,Não,2,"Casa de dois pavimentos. Nivel da rua garagem, uma sala, copa, 3 quartos com suíte, banho social, cozinha. Segundo nível. Sala ampla, cozinha ampla, maus um quarto, banheiro, aréa de serviço, despensa, piscina, churrasqueira, forno de alvenaria, canil.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,150,102,Mensalmente,,,,,,893581561,,2022-03-09 00:38,erro-sem_imgs,
Casa Mineira,400531,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Carmelita Prates da Silva,590,30550110,6,602 - BL 2,2,1,2,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,535,,Mensalmente,,,,,,893581571,,2022-03-09 00:39,ok-img (2022-03-10 14:11:29),
Casa Mineira,413058,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Buganville,1410,32315090,2,204,3,0,1,63,,Não,1,Um lance de escadas. Área privativa com churrasqueira. Dependência completa de empregada. Vaga livre e coberta.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,275000,150,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,252669,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Jussara,514,31140070,3,Apto 301,4,0,2,120,,Não,2,"APTO:  3 QUARTOS, CLOSET, ROUPARIA / 1 SALA PARA 2 AMBIENTES / VARANDA, 2 BANHOS SENDO 1 SOCIAL E 1 SUÍTE, COZINHA C/ BANCADA EM GRANITO, ÁREA DE SERVIÇO, DCE SÓ BANHO / DESPENSA.  GARAGEM: 2 VAGAS COBERTAS EM LINHA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,560000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,377014,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Henrique Gorceix,1747,30720492,3,301,3,1,3,112,,Não,2,Apartamento de 02 quartos com o terceiro reversível. Quarto de empregada transformado em escritório e virado para a parte social.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,610000,350,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,337630,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Joaquim,199,31035470,3,302,3,1,2,89,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,405000,475,136,Mensalmente,,,,,,893581616,,2022-03-09 00:43,ok-img (2022-03-10 14:14:39),
Casa Mineira,425757,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Stella Hanriot,405,30575120,6,604,4,1,2,128,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,960000,,520,Mensalmente,,,,,,893581626,,2022-03-09 00:44,erro-sem_imgs,
Casa Mineira,348415,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Nicolina Pacheco,296,31155680,10,1003 - Bl 1,4,2,4,147,,Não,2,"Térreo: Garagem para 3 carros (sendo 2 vagas cobertas); 1° piso: Ampla sala de visitas conjugada com sala de jantar, Lavabo, Cozinha ampla com armários, área de serviço, área de circulação  e despensa independente; 2° piso: Amplo mezanino com sacada em ""L""; 3° piso: 3 quartos sendo 1 suíte e 1 banheiro social; A casa funciona como um centro de estética e beleza, com recepção, salão amplo, espaço de maquiagem e 7 salas de atendimento. Fácil reversão. Não região central de Nova Lima. Venha conferir, agende uma visita!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1650000,1540,,Mensalmente,,,,,,893581649,,2022-03-09 00:46,ok-img (2022-03-10 14:17:58),
Casa Mineira,413839,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Leôncio Chagas,137,31170590,3,302,2,1,2,57,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893581661,,2022-03-09 00:47,erro-sem_imgs,
Casa Mineira,324440,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Otávio Otoni,33,31170470,3,301,4,1,2,120,,Não,2,IMÓVEL INSENTO DE IPTU,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,798000,560,260,Mensalmente,,,,,,893581674,,2022-03-09 00:48,ok-img (2022-03-10 14:20:34),
Casa Mineira,261914,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda da Lua,280,34004880,,,3,1,3,290,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1950000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,332764,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Poruína,47,30550008,3,301,3,1,2,75,,Não,2,"Somente um lance de escadas. Possui uma vaga de estacionamento para carro e outra para motos, ambas descobertas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,400,184,Mensalmente,,,,,,893581686,,2022-03-09 00:49,ok-img (2022-03-10 14:22:12),
Casa Mineira,364528,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Agostinho Azzi,75,31140410,4,404 - Bl 1,3,1,2,65,,Não,1,"Sala para dois ambientes. São duas vagas de garagem, mas cabe três carros pequenos",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,400,98,Mensalmente,,,,,,893581702,,2022-03-09 00:51,ok-img (2022-03-10 14:23:15),
Casa Mineira,433120,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contagem,330,31080057,6,603,2,0,1,53,,Não,1,"1- O condomínio não permite fixação de placa de venda.
 2-O percentual a ser pago a corretora não pode ser maior que 10% do valor do sinal recebido pelo vendedor, e será de responsabilidade do comprador em caso de distrato.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,,,Mensalmente,,,,,,893581720,,2022-03-09 00:52,erro-sem_imgs,
Casa Mineira,322298,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Coronel Jairo Pereira,550,31160560,,,4,1,3,366,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2900000,,,Mensalmente,,,,,,893581731,,2022-03-09 00:53,ok-img (2022-03-10 14:25:54),
Casa Mineira,375583,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ferrara,213,31340600,,,5,4,7,639,,Não,8,"Apto impecável! Muito conservado, banhos reformados.
 São 2 vagas no registro",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,5200000,,550,Mensalmente,,,,,,893581743,,2022-03-09 00:54,ok-img (2022-03-10 14:27:54),
Casa Mineira,325583,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conde de Linhares,751,30380262,1,102,3,1,2,90,,Não,1,"Ampla área externa aos fundos, contendo uma lavanderia, despensa, DCE, área de churrasqueira, canil, pés de pitanga, acerola, mexirica, goiaba e manga.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,900,180,Mensalmente,,,,,,893581756,,2022-03-09 00:56,ok-img (2022-03-10 14:29:04),
Casa Mineira,248630,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Afonso XIII,880,30441098,1,101,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,382,122,Mensalmente,,,,,,893581771,,2022-03-09 00:57,ok-img (2022-03-10 14:29:55),
Casa Mineira,339099,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Cristiano Machado,3435,31160413,14,1413,1,1,1,19,,Não,0,"cobertura tríplex totalmente diferenciada: 1° nível 180m² uma sala p 3 ambientes, 4 qtos com 3 suítes, sendo uma máster com closet e hidromassagem, área de serviço  2°nivel 180m²1 salão para 3 ambientes com cozinha gourmet integrada 3°nivel 100m² terraço com piscina e ducha",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,199000,750,100,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,422271,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Stella Navarro de Miranda,283,31720310,,,3,1,2,181,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,527,Mensalmente,,,,,,893581795,,2022-03-09 00:59,erro-sem_imgs,
