Casa Mineira,273283,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio de Noronha,70,31250560,,,4,1,2,314,,Não,4,Casa NÃO possui Habite-se.  Casa adaptada para Casa Comercial Lote tamanho: 330 m2,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,790000,210,182,Mensalmente,,,,,,893580045,,2022-03-09 0:00,ok-img (2022-03-10 18:27:57)
Casa Mineira,279102,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santos Barreto,42,30170070,14,1402,3,1,2,151,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,1100,285,Mensalmente,,,,,,893580060,,2022-03-09 0:01,ok-img (2022-03-10 18:29:46)
Casa Mineira,270407,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alvarenga Peixoto,1271,30180126,10,1001,3,3,4,93,,Não,2,"Casa 5 quartos, piscina, espaço gourmet, sauna, vaga para 6 carros. Excelente localização!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1380000,,,Mensalmente,,,,,,893580070,,2022-03-09 0:02,ok-img (2022-03-10 18:30:41)
Casa Mineira,401792,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Capitão Leonídio Soares,622,31720590,,,4,1,3,326,,Não,3,Casa de madeira,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,,180,Mensalmente,,,,,,893580080,,2022-03-09 0:03,ok-img (2022-03-10 18:32:07)
Casa Mineira,370279,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda Monte Bernina,195,34007312,,,4,4,7,432,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3900000,950,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,249635,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitiba,2401,30170122,2,201,4,2,4,261,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1900000,1650,,Mensalmente,,,,,,893580202,,2022-03-09 0:06,ok-img (2022-03-10 18:33:57)
Casa Mineira,409069,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marechal Hermes,314,30441028,1,104 ou 04,3,1,2,127,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,400,155,Mensalmente,,,,,,893580204,,2022-03-09 0:07,erro-sem_imgs
Casa Mineira,420557,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Poinciana,614,30690260,,,2,1,2,267,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,398000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,275310,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Iodito,63,30431221,,,3,0,1,215,,Não,1,"Excelente apto, com fina decoração, ótimo acabamento, todo planejado, 81m² de área privativa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,,Mensalmente,,,,,,893580233,,2022-03-09 0:08,ok-img (2022-03-10 18:35:08)
Casa Mineira,246485,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Progresso,1101,30720320,2,202,2,0,1,54,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,170,67,Mensalmente,,,,,,893580240,,2022-03-09 0:09,ok-img (2022-03-10 18:35:51)
Casa Mineira,335127,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rio Claro,235,30411148,3,302,3,1,2,87,,Não,2,"Armários Lidea de ótima qualidade;
  Churrasqueira e mesa Gourmet em mármore Travertino.
 Automação de iluminação e temperatura comando via celular.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,600,174,Mensalmente,,,,,,893580253,,2022-03-09 0:10,ok-img (2022-03-10 18:36:59)
Casa Mineira,427926,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Júlio Otaviano Ferreira,344,31170200,3,301,3,1,2,87,,Não,1,"Churrasqueira, Fogão a Lenha, Forno a Lenha e Energia Solar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,250,165,Mensalmente,,,,,,893580260,,2022-03-09 0:11,erro-sem_imgs
Casa Mineira,402476,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Afonso Pena,4343,30130008,1,101,4,1,2,180,,Não,2,Casa com espaçoso banho social e 1 banho na área gourmet.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,,Mensalmente,,,,,,893580274,,2022-03-09 0:12,ok-img (2022-03-10 18:38:40)
Casa Mineira,331749,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Um,335,34004616,,,5,2,6,443,,Não,3,"Área de Privativa em ótima localização com 3 vagas de garagem livres. Bairro Jardim Vera Cruz - Contagem  Prédio imponente, todo revestido em pastilha.  3 Quartos, sendo 1 suíte. Todos em piso laminado de madeira e todos servidos de bons armários planejados 1 Cozinha com amplo espaço e armários planejados. 1 Sala realmente para dois ambientes em piso porcelanato e decoração do teto em sanca de gesso e iluminação planejada. 1 Banho social com box em blindex. 1 Área de serviço com bastante espaço e armários planejados 1 Área gourmet parcialmente coberta em telhado colonial e servida de churrasqueira.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1791000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,386104,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Amaury Ferrara,112,30575280,2,201,3,1,2,98,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,893580298,,2022-03-09 0:14,ok-img (2022-03-10 18:39:59)
Casa Mineira,237370,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Miramar,18,31270580,3,apto 301,3,1,3,150,,Não,2,Privativa com lindo espaço gourmet climatizado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,504000,400,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,425981,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Miguel Perrela,199,31330290,1,104,2,0,1,51,,Não,1,"Apto com ótima luminosidade. 2 vagas cobertas, livres e Paralelas",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,378,100,Mensalmente,,,,,,893580308,,2022-03-09 0:17,erro-sem_imgs
Casa Mineira,340799,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Hemetério Andrade,430,30493180,5,506 - Bl 2,3,1,2,105,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,590000,,,Mensalmente,,,,,,893580333,,2022-03-09 0:18,ok-img (2022-03-10 18:40:58)
Casa Mineira,12963,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA CARLOS FREDERICO CAMPOS,535,31310400,2,201,4,1,2,140,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893580343,,2022-03-09 0:19,erro-pag_fotos
Casa Mineira,375076,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Flavita Bretas,640,30380410,3,Apartamento 302,3,1,3,196,,Não,2,Cobertura em ótimo tamanho. DCE revertida em despensa e ampliação da cozinha com abertura de bancada para a sala. Box individual na garagem.,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,550,360,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,339839,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Oscar Trompowsky,880,30441055,1,102,4,1,3,160,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,600,163,Mensalmente,,,,,,893580367,,2022-03-09 0:21,ok-img (2022-03-10 18:43:23)
Casa Mineira,371149,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Saramenha,570,31840220,,,2,0,1,220,,Não,10,varanda,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,730000,,,Mensalmente,,,,,,893580376,,2022-03-09 0:22,ok-img (2022-03-10 18:44:46)
Casa Mineira,425303,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Marta,556,31030090,4,401 - bl 02,3,1,1,70,,Não,1,CASA COM HABITE-SE.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,340,110,Mensalmente,,,,,,893580386,,2022-03-09 0:23,erro-sem_imgs
Casa Mineira,412586,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlio Diniz,243,31565180,4,401,3,0,1,98,,Não,1,"Casa Nova, moderna, funcional, com acessibilidade e fosso para elevador. Aquecimento solar, sustentabilidade  e baixo custo de manutenção. Áreas livres e de lazer interagem, cozinha americana, sala de jantar , espaço gourmet e jardim. Acabamento de luxo, móveis planejados. Segurança, durabilidade e fácil limpeza em todos ambientes. imóvel possui a baixa de construção e habite-se, podendo ser financiado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,893580399,,2022-03-09 0:24,erro-sem_imgs
Casa Mineira,217196,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ernesto Carneiro Santiago,133,30730020,,Casa,3,1,3,150,,Não,2,"A Casa possui 2 entradas sendo a 1ª pela Rua Waldemar Rocha 135(Av. Avaí 135, mesmo endereço) e a 2ª entrada pela Rua João de Carvalho, 40 (Entrada garagem) ---/--- Possui também 1 edícula com 1 quarto e banho, 2 grandes quintais fundo e frente com árvores frutíferas, 1 espaço gourmet equipado com churrasqueira, pia, armário e banho ---/--- Tem 1 vaga de garagem coberta entrando pela Rua Waldemar Rocha 135.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,730000,,,Mensalmente,,,,,,893580408,,2022-03-09 0:26,ok-img (2022-03-10 18:45:56)
Casa Mineira,279184,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pouso Alegre,524,31110010,6,602,2,0,1,65,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,500,90,Mensalmente,,,,,,893580432,,2022-03-09 0:27,ok-img (2022-03-10 18:47:03)
Casa Mineira,419042,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Apá,94,30770500,,Casa,4,2,3,220,,Não,2,". Sistema de estacionamento, atualmente possui a vaga por rodízio.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,,302,Mensalmente,,,,,,893580449,,2022-03-09 0:28,erro-sem_imgs
Casa Mineira,262919,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Ziller,304,30730200,,,5,2,3,528,,Não,8,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,288,Mensalmente,,,,,,E,,,
Casa Mineira,337028,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itajubá,1152,31030430,,,4,0,2,217,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,,,Mensalmente,,,,,,893580470,,2022-03-09 0:30,ok-img (2022-03-10 18:48:37)
Casa Mineira,413847,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Timbiras,2500,30140063,9,923,1,0,1,27,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,364,70,Mensalmente,,,,,,893580485,,2022-03-09 0:31,erro-sem_imgs
Casa Mineira,351705,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Corinto,186,30220310,2,202,3,1,2,110,,Não,2,"Casa totalmente reformada, hidráulica e elétrica, preparada para aquecimento solar, vista panorâmica, pé direito duplo, mezanino, câmera de vigilância remota, salão de festas, lago, portaria digital.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893580502,,2022-03-09 0:32,ok-img (2022-03-10 18:49:31)
Casa Mineira,340063,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Álvares Cabral,1181,30170004,16,1606,1,1,1,36,,Não,1,"CASA CONSTRUÍDA NOS FUNDOS, TENDO A FRENTE TODA LIVRE CASO QUEIRA CONSTRUIR OUTRA CASA, FAVORECIDA DE VÁRIAS ÁRVORES FRUTÍFERAS COMO JABOTICABEIRAS, GRAVIOLA, CONDESSA, CAQUI, LIMÃO, DENTRE OUTRAS.  POSSUI UMA LOJA NA FRENTE QUE PODE SER UTILIZADA COMO GARAGEM, SOBRE A LOJA POSSUI UM TERRAÇO. GARAGEM PARA 5 A 6 CARROS, SENDO 3 COBERTAS E 3 DESCOBERTAS",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,345217,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Sena Madureira,404,31340000,3,301,4,2,5,185,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,740000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,339604,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aiuruoca,85,31910444,1,104,3,1,3,131,,Não,2,"Apartamento espetacularmente reformado. Pintura recente e troca de revestimentos nos banheiros, cozinha e área de serviço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,200,198,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,348210,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contria,696,30431028,1,12,2,1,2,79,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893580545,,2022-03-09 0:36,ok-img (2022-03-10 18:50:42)
Casa Mineira,375978,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alvarenga Peixoto,435,30180120,8,801,4,2,3,135,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1400,307,Mensalmente,,,,,,893587289,,2022-03-11 14:47,erro-pag_fotos
Casa Mineira,429528,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Del Rey,233,30775240,7,719,1,1,1,25,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,180000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,337632,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Alegre,50,30240230,2,201,4,2,4,207,,Não,2,"cobertura original 3 quartos, mas foi transformada em 2 quartos. usou 1 dos quartos para fazer sala de jantar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1390000,2000,460,Mensalmente,,,,,,893580582,,2022-03-09 0:40,ok-img (2022-03-10 18:53:04)
Casa Mineira,264539,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,2315,30170135,10,1000,4,4,5,355,,Não,4,"Prédio novo, excelente localização, rua plana e próximo ao comércio. Obra finalizada, habite-se previsto para novembro/2021",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,5300000,3000,1870,Mensalmente,,,,,,893580595,,2022-03-09 0:41,ok-img (2022-03-10 18:55:09)
Casa Mineira,351717,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,2189,30170137,5,501,4,1,3,215,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,1800,545,Mensalmente,,,,,,893580608,,2022-03-09 0:42,ok-img (2022-03-10 18:56:21)
Casa Mineira,411895,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Itamaracá,262,31110580,3,304,2,1,2,128,,Não,2,"Excelente casa com 590m² de área construída e 1075m² de área descoberta sendo a Casa com 4 quartos, 2 súites, 3 salas grandes, varanda, lavabo e cozinha. Nos fundos do lote área de serviços separada com DCE completo. No lote possui Piscina grande, campo gramado, horta e vários pés de frutas, área gourmet completo com fogão e churrasqueira, sauna e bastante área verde.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,450,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,373076,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda das Orquídeas,276,35460000,,,5,5,7,680,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3200000,760,34,Mensalmente,,,,,,1,Mapa não encontrado,,
Casa Mineira,269753,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Rio Negro,706,30431058,,Casa,4,0,1,222,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,261,Mensalmente,,,,,,893580650,,2022-03-09 0:46,erro-pag_fotos
Casa Mineira,277490,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Turfa,1287,30431091,1,102,4,1,3,231,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,800,264,Mensalmente,,,,,,1,Pagina de proprietario não carregou,2022-03-09 0:47,
Casa Mineira,336396,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Avenida Protásio de Oliveira Penna,510,30575360,5,502,4,1,3,244,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1590000,400,342,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,427899,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doadora Eliane Stancioli,74,30575790,6,601,4,1,3,130,,Não,3,"O imóvel possui área construída de  960 m2. A casa principal tem 320 m2, o cômodo comercial no nível da rua possui 320 m2. Possui 3 edículas no fundo com entrada independente da casa principal. A primeira edícula tem 45 m2 (quarto, sala, cozinha e banheiro), a segunda com 120 m2 (3 quartos, sala, cozinha e área de serviço), a terceira com (3 quartos, sala, cozinha e área de serviço). Possui ainda um galpão coberto com 40m2. POSSUI HABITE-SE",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,920000,677,354,Mensalmente,,,,,,893580703,,2022-03-09 0:51,erro-sem_imgs
Casa Mineira,330017,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Manoel Gomes Pereira,52,30220220,3,304,4,2,4,250,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,1800,,Mensalmente,,,,,,893580704,,2022-03-09 0:52,erro-pag_fotos
Casa Mineira,348254,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Comanches,628,31530250,1,104,2,0,1,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,259000,,87,Mensalmente,,,,,,893580729,,2022-03-09 0:53,erro-pag_fotos
Casa Mineira,412619,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Bernardo de Vasconcelos,1630,31160440,,Lote,4,1,2,600,,Não,1,Sacadas na sala e no quarto.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2200000,,,Mensalmente,,,,,,E,,,
Casa Mineira,407476,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua José Maria de Resende,133,31520070,,Casa 5,2,0,2,52,,Não,0,CASA LINEAR (sem escada) com HABITE-SE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,210000,0,0,Mensalmente,,,,,,893580754,,2022-03-09 0:55,erro-sem_imgs
Casa Mineira,396821,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda dos Judiciários,151,32145696,2,203 bloco 4,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
