Casa Mineira,278539,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Francisco Guimarães,156,30770060,,Casa,4,0,4,375,,Não,2,* Frente * Varanda / Sacada * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada * Iluminação Planejada. Garagem: 2 vagas cobertas e livres. Vagas que cabem 4 carros / São duas duplas.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,599000,,125,Mensalmente,,,,,,893580255,,2022-03-09 0:10,ok-img (2022-03-10 19:55:39)
Casa Mineira,278789,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Cachoeira do Campo,324,30411278,5,501,3,1,2,170,,Não,2,"Ótimo apartamento no 14° andar com vista espetacular! Claro, arejado, reformado, Varanda integrada à sala, armários. Infraestrutura: Ótimo prédio! Imponente, reformado, lazer, 2 elevadores, porteiro físico, belos jardins, hall decorado, salão de festas, piscina aquecida com vista panorâmica, academia bem equipada, quadra, sauna, churrasqueira, pilotis, playground, áreas livres amplas e 2 vagas cobertas que cabe um terceiro carro. Rua plana, localização privilegiada e próximo ao comércio. Prédio imponente com lazer e elevador *2 vagas cobertas que cabe um terceiro carro. DIFERENCIAIS DO IMÓVEL: Excluir “varanda” e “área de serviço”. DIFERENCIAIS DO EDIFÍCIO: Excluir “Guarita” e “interfone” ARMÁRIOS: Faltou incluir quartos, banho, rouparia e área de serviço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,898000,400,220,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,402098,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ponta Grossa,144,30620180,,,5,0,3,270,,Não,1,"Condomínio 600,00 inclui agua e fundo de reserva. Gás a parte",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,277503,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Donato da Fonseca,849,30380260,4,401,4,1,2,230,,Não,2,"* Claro / Arejado * Despensa * Área de Servico * Banho Empregada * Quarto Empregada * Vista Panorâmica * Decorado. Lote: Zoneamento ZAR, ca 1/B, área 405M , frente 18M X fundos 23,61M, geometria retangular, plano, murado / sugestão de construção: Só casa. Casa: Área construída 344M , área descoberta 200M , 2 andares, revestimento em pintura, esquadrias em madeira / Fogão a lenha e espaço gourmet. 1  andar: sala, lavabo, cozinha clara, dce só banho, lavanderia / área de serviço. 2  andar: Escada em alvenaria, sala c/ varanda, 3 quartos, 2 suítes c/ box de blindex c/ hidro. Garagem: 5 vagas cobertas separadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,600,350,Mensalmente,,,,,,893580285,,2022-03-09 0:13,erro-pag_fotos
Casa Mineira,233390,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Rua Guaicuí,596,30380342,6,604,2,1,2,80,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,724950,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,233392,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Rua Guaicuí,596,30380342,6,615,1,1,2,62,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,233393,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Rua Guaicuí,596,30380342,12,1212,1,1,2,52,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,233394,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Rua Guaicuí,596,30380342,12,1214,1,1,2,62,,Não,1,Predisposição pra aquecimento solar nos chuveiros,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,590000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,425249,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itutinga,84,30535640,2,204,2,0,1,68,,Não,1,"Hidráulica e elétrica revisada. Telhado reformado. Caixas de água novas. Sistema de segurança com alarme e concertina eletrificada Interfone. Na esquina da rua tem padaria, supermercado, farmácia, pet shopping e outros comércios.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,380,,Mensalmente,,,,,,893580353,,2022-03-09 0:20,erro-sem_imgs
Casa Mineira,329708,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Castigliano,618,30720310,3,302,3,1,2,146,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,580000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,385441,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Edmundo Caldeira Brant,103,31710200,2,202,4,1,3,173,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,999000,500,304,Mensalmente,,,,,,893580378,,2022-03-09 0:22,ok-img (2022-03-10 19:59:35)
Casa Mineira,257059,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Barbacena,600,30190131,4,408,1,0,1,46,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,893580387,,2022-03-09 0:23,ok-img (2022-03-10 20:02:05)
Casa Mineira,340160,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,428,30380530,3,302,3,1,2,104,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,496000,,121,Mensalmente,,,,,,893580397,,2022-03-09 0:24,ok-img (2022-03-10 20:04:19)
Casa Mineira,226373,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rio Grande do Sul,664,30170110,8,804,2,0,1,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,580,154,Mensalmente,,,,,,893580400,,2022-03-09 0:25,erro-pag_fotos
Casa Mineira,364603,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua da Bahia,2535,30160019,10,1004,2,2,3,100,,Não,2,"Casa no final da rua(sem saída). lote com +- 6 metros de frente, são + 3 casas(+-  60 m² cada),quintal comum na frente.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1490000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,113440,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA BENJAMIM JACOB,210,30441146,4,401,3,1,1,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,,,Mensalmente,,,,,,893580439,,2022-03-09 0:27,erro-pag_fotos
Casa Mineira,268390,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Papoula Vermelha,121,30555190,,,3,1,4,350,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,210,Mensalmente,,,,,,893580454,,2022-03-09 0:28,ok-img (2022-03-10 20:07:22)
Casa Mineira,235385,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itamaraca,424,31110580,1,304,2,0,1,55,,Não,1,"Lote com mata nativa, todo arborizado. com declive no início do lote.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,210000,,,Mensalmente,,,,,,893580468,,2022-03-09 0:30,erro-pag_fotos
Casa Mineira,351715,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Gualberto,280,30575780,3,Apto 302,2,1,2,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,,,Mensalmente,,,,,,893580482,,2022-03-09 0:31,ok-img (2022-03-10 20:09:56)
Casa Mineira,268119,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Cassiterita,605,31080150,,Casa,4,2,3,488,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,893580496,,2022-03-09 0:32,ok-img (2022-03-10 20:11:58)
Casa Mineira,415106,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Paulo Kruger Mourão,52,31742150,,,5,0,2,218,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,91,Mensalmente,,,,,,893580500,,2022-03-09 0:33,erro-sem_imgs
Casa Mineira,386087,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Miguel Perrela,199,31330290,2,203,2,0,1,51,,Não,1,VISTA DEFINITIVA!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,893580524,,2022-03-09 0:34,ok-img (2022-03-10 20:12:46)
Casa Mineira,347121,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Quatorze Bis,15,30720050,1,01- Blc D8,3,0,1,75,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,345,37,Mensalmente,,,,,,893580534,,2022-03-09 0:35,ok-img (2022-03-10 20:14:00)
Casa Mineira,385498,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Catete,330,30431089,1,1,3,1,2,92,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,315000,378,,Mensalmente,,,,,,893580544,,2022-03-09 0:36,erro-pag_fotos
Casa Mineira,426039,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Shirley Regina das Chagas,176,30882570,1,102 bl 7,2,0,1,52,,Não,1,"Linda casa com acabamento padrão Alto Luxo, situada próximo à mata. No piso principal temos uma sala para 3 ambientes com pé direito duplo, piso em mármore. Sala interligada em toda sua extensão à uma varanda com vista para a mata. Lavabo, lareira e cristaleira. Cozinha estilo americana totalmente equipada e integrada à sala de jantar. Despensa. Área de serviço, quarto de funcionária. No piso superior temos 4 suítes com piso de madeira sendo a máster com closet e banheiro com banheira, sala de TV , copa de apoio e rouparia. Temos ainda um escritório com apoio de copa e banho, adega climatizada, orquidário e canil. Jardim com lindo projeto paisagístico e com lago.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,155000,150,,Mensalmente,,,,,,893580556,,2022-03-09 0:38,erro-sem_imgs
Casa Mineira,428513,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Salinas,159,31015294,1,103,2,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,370,205,Mensalmente,,,,,,893580568,,2022-03-09 0:39,erro-sem_imgs
Casa Mineira,275964,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Frederico Augusto,55,31255410,4,402,2,0,1,56,,Não,1,"Terreno de 2.000m2 (40x50). Localização extremamente nobre e estratégica do Bairro São Luiz, em frente à Casa do Baile e próximo ao Banco Itaú e Drogaria Araujo. Topografia: plano Zoneamento PA213 / ZP2 Proprietário só vende os dois lotes juntos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,E,,,
Casa Mineira,279618,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Frederico Augusto,55,31255410,5,502,2,0,1,45,,Não,1,"Terreno de 2.246m2 (67,5 x 33).  Acesso principal pela Alameda das Princesas e outro acesso pela Alameda do Ipê Amarelo  Localização extremamente nobre e estratégica do Bairro São Luiz, ao lado do Banco Itaú e próximo à Casa do Baile. Topografia: plano com aclive muito suave Zoneamento PA213 / ZP2 Proprietário só vende os dois lotes juntos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,893580596,,2022-03-09 0:41,ok-img (2022-03-10 20:17:26)
Casa Mineira,338753,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professora Bartira Mourão,435,30492025,4,402,3,1,3,97,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,635,259,Mensalmente,,,,,,893580607,,2022-03-09 0:42,ok-img (2022-03-10 20:19:44)
Casa Mineira,348015,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clélia,120,31530530,3,303,3,1,2,65,,Não,1,"Possui sistema de som embutido.
 Churrasqueira e Pia na área de cobertura.
 Roupeiro.
 Apto decorado com excelente acabamento. Escada para acesso a cobertura em mármore.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,315000,,98,Mensalmente,,,,,,893580623,,2022-03-09 0:43,ok-img (2022-03-10 20:21:26)
Casa Mineira,423530,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gentil Portugal do Brasil,55,30520540,5,502 bloco 10,2,0,1,43,,Não,1,fez despensa banho dce,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,170000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,367240,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Barcelos,1340,30411460,3,305,3,0,1,102,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580639,,2022-03-09 0:45,ok-img (2022-03-10 20:22:20)
Casa Mineira,415549,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Zircônio,500,30520170,1,102 bl 30,2,0,1,45,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,430192,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Central,1251,31540500,4,401 BL 3,2,0,1,94,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,170,94,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,280289,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cônego Rocha Franco,212,30441045,4,402,2,1,2,60,,Não,2,Apartamento de 3 Quartos ( sendo o terceiro reversível),PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,300,,Mensalmente,,,,,,E,,,
Casa Mineira,400587,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Heilbuth Surette,1259,30575100,2,201,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,445000,350,160,Mensalmente,,,,,,893580679,,2022-03-09 0:48,ok-img (2022-03-10 20:23:42)
Casa Mineira,263502,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pedra Bonita,790,30411110,7,Apto 704,2,0,2,78,,Não,1,Possui Habite-se.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,,,Mensalmente,,,,,,893580685,,2022-03-09 0:49,erro-pag_fotos
Casa Mineira,268023,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Mondovi,658,31340590,,,5,3,6,754,,Não,10,"apartamento de 3 quartos, 1 suíte, banho social, sala de jantar, cozinha, sala de visita, DCE, área de serviço. 2 vagas em linha. 2 vagas de garagens em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,,,Mensalmente,,,,,,893580700,,2022-03-09 0:51,ok-img (2022-03-10 20:28:20)
Casa Mineira,426017,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Carvalhais de Paiva,90,31170340,1,104,4,1,3,140,,Não,2,"Imóvel ideal para cliente investidor ou para vários da mesma família. Possui Casa principal com 4 quartos, 3 salas, 2 banhos, cozinha, quintal, 3 vagas de garagem, segunda casa , 2 quartos, 1 sala, banho, cozinha, terraço coberto, terceira casa possui 1 quarto, 2 salas, 1 banho, cozinha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1290000,532,175,Mensalmente,,,,,,893580706,,2022-03-09 0:52,erro-sem_imgs
Casa Mineira,393998,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clementino Viana Dotti,159,30575130,4,401,3,2,3,122,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,670000,,,Mensalmente,,,,,,893580730,,2022-03-09 0:53,ok-img (2022-03-10 20:29:30)
Casa Mineira,240590,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aristoteles Caldeira,1030,30431108,2,201,3,1,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893580740,,2022-03-09 0:54,ok-img (2022-03-10 20:31:08)
Casa Mineira,377046,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Radialista Ubaldo Ferreira,17,31330294,2,APTO 202 BL 6,2,1,1,52,,Não,1,"Prédio imponente, 100% revestido, com elevador, 9 andares sendo uma unidade por andar. 
 Lazer: Piscina, espaço gourmet e salão de festas.
 Apartamento com 114,61m², claro , arejado com ótima divisão interna:
 •	Sala para dois ambientes, piso em porcelanato 1x1m, varanda;
 •	4 quartos sendo um com suíte e todos com armários piso em tábua corrida;
 •	Cozinha com armários, piso e bancadas em granito;
 •	Banho social e suíte com bancadas em granito espelhos e armários.
 •	Área de serviço com quarto e banho.
 Garagem: 2 vagas em linha no pilotis",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,1,Erro na confirmação,,
Casa Mineira,257864,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Júpiter,194,34710160,,casas,8,2,5,386,,Não,4,"1 Box na garagem de 5 m2 2 quase defronte a escadaria que dá na lagoa da Pampulha..  Possibilidade de construir cobertura (já construíram duas) Não pega o sol da tarde Vista maravilhosa dos quartos para o nascente.... Churrasqueira, área de lazer Gás encanado etc  Uma vaga na área de cima e a outra próximo a área gourmet.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1390000,,,Mensalmente,,,,,,E,,,
Casa Mineira,393069,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Bartolomeu,344,31140290,1,14,3,0,2,98,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,379900,300,88,Mensalmente,,,,,,893580797,,2022-03-09 0:59,ok-img (2022-03-10 20:34:01)
Casa Mineira,331743,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jornalista Guilherme Apgáua,35,30575270,,,3,1,3,350,,Não,3,"Cobertura Alto Luxo, localizada em área nobre do bairro Castelo!!! Piscina de vidro, espaço Gourmet toda no granito, suíte máster com hidromassagem.
 Elevador vai até a cobertura.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1590000,,,Mensalmente,,,,,,893580800,,2022-03-09 1:01,ok-img (2022-03-10 20:35:49)
Casa Mineira,343972,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Etervino Tibúrcio Henriques,800,31545030,,,4,1,5,403,,Não,6,"o proprietário está solicitando reintegração da vaga de garagem que, se conseguir, poderá ser vendida R$ 40.000,00",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,0,392,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,269979,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Domingos,197,30421498,1,Apto 101,3,0,2,83,,Não,2,"Apartamento montado, pronto pra morar! Vaga de garagem livre descoberta.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,0,88,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,270247,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua das Flores,195,30421280,3,301,3,0,2,140,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,346281,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Francisco Sales,40,30150220,5,506,2,0,1,70,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,520,,Mensalmente,,,,,,893580842,,2022-03-09 1:03,ok-img (2022-03-10 20:37:14)
