Casa Mineira,221124,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Senador Amaral,107,30315180,,Casa,3,3,4,260,,Não,4,"Casa bem localizada. Próximo ao Colégio Guignard. Rua plana, circuíto interno de TV, portões eletrônicos, aquecedor solar, 04 vagas de garagem descobertas sendo 02 livres.
 
 1º nível; Ampla sala para 02 ambientes piso porcelanato com pé direito duplo, teto rebaixado com projeto de iluminação indireta, lavabo, ampla varanda com sustentação para piscina com linda vista para serra do curral cozinha integrada a sala toda planejada com excelentes armários e bancada em granito, área de serviço e Dce, armários.
 
 
 Subsolo; Sala para 02 ambientes piso laminado de madeira, teto rebaixado,espaço para lavabo, 03 suítes com piso laminado de madeira, banhos com piso cerâmica e bancada em granito. (Casa com apenas 01 ano de construção com alguns detalhes a ser terminado ao gosto do cliente, casa com amplo espaço no subsolo para lazer)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1550000,,666,Mensalmente,,,,,,E,,,,
Casa Mineira,395402,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Montevidéu,266,30315560,6,601,4,2,4,191,,Não,5,Projeto de iluminação e som automatizados.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,,,Mensalmente,,,,,,893582068,,2022-03-09 01:24,ok-img (2022-03-10 19:22:23),
Casa Mineira,271818,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Patagônia,421,30320080,5,501,4,2,4,182,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1170000,1000,,Mensalmente,,,,,,893582083,,2022-03-09 01:26,ok-img (2022-03-10 19:24:15),
Casa Mineira,386018,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Califórnia,804,30315500,5,502,4,1,2,105,,Não,2,"Cozinha e banhos 100 % reformado. Armários e painéis de quartos novos. Toda hidráulica e elétrica reformadas. Abriu 1 quarto aumentando a sala, fácil de voltar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,1300,,Mensalmente,,,,,,893582099,,2022-03-09 01:28,ok-img (2022-03-10 19:26:21),
Casa Mineira,258051,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guilherme de Almeida,280,30350230,3,302,3,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,,,Mensalmente,,,,,,893582112,,2022-03-09 01:29,ok-img (2022-03-10 19:27:26),
Casa Mineira,364735,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaratinga,49,30315430,11,1101,4,1,3,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,1350,330,Mensalmente,,,,,,893582127,,2022-03-09 01:31,ok-img (2022-03-10 19:28:39),
Casa Mineira,255388,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pium-I,1425,30310080,3,302,3,1,2,100,,Não,2,Apto claro e arejado com ótima divisão interna,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,535000,600,216,Mensalmente,,,,,,893582146,,2022-03-09 01:33,ok-img (2022-03-10 19:29:51),
Casa Mineira,96190,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Sobral,348,30360410,,,4,2,3,340,,Não,4,". Lote: Zoneamento ZAR1, CA 1.0, CTUH 180m /un, área 370m , frente 12m x fundos 30.8m, geometria retangular, aclive, murado / Sugestão de construção: Só casa.
 Casa: Área construída 340m , área descoberta 220m , interfone, P. Eletrônico, jardins, churrasqueira, canil / Aquecimento solar, alarme.
 
 1  andar: Garagem, jardins, dce.
 2  andar: 2 salas, lareira, 1 quarto, 1 banho social c/ box de blindex, cozinha c/ armários, despensa, área de serviço.
 3  andar: Escada em alvenaria, 1 sala, 3 quartos, 2 banhos sendo 1 social e 1 suíte ambos c/ box de blindex, closet / Terraço c/ vista, varanda.
 Garagem: 4 vagas cobertas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,0,0,Mensalmente,,,,,,893582166,,2022-03-09 01:35,erro-img_pequena,
Casa Mineira,324707,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Muzambinho,272,30310280,1,101,4,1,1,203,,Não,4,"Um quarto e o closet foram integrados ao quarto de casal.O apartamento tem uma cobertura compartilhada com piscina, churrasqueira e sauna.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,750,645,Mensalmente,,,,,,893582181,,2022-03-09 01:38,ok-img (2022-03-10 19:32:32),
Casa Mineira,344667,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Doutor Marco Paulo Simon Jardim,980,34006250,5,501 Torre 1,3,1,2,103,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1440000,,,Mensalmente,,,,,,893582189,,2022-03-09 01:39,ok-img (2022-03-10 19:33:35),
Casa Mineira,269925,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Lustosa,71,30310410,9,901,4,1,2,380,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2400000,1700,671,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,251500,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Juvenal Melo Senra,82,30320660,8,801,4,2,4,248,,Não,5,ABRIU O QUARTO DE EMPREGADA PARA AMPLIAR A COZINHA E  AREA DE SERVIÇO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2200000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,416045,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rogério Fajardo,245,30310450,3,301,3,1,2,97,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,995000,600,175,Mensalmente,,,,,,893582212,,2022-03-09 01:43,erro-sem_imgs,
Casa Mineira,114517,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA ANTERO DA SILVEIRA,88,30310050,2,203,2,0,1,80,,Não,1,"* Frente * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada. Apto: Sem lance de escada. Garagem: 1 vaga coberta presa, atualmente livre, vagas demarcadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,893582226,,2022-03-09 01:45,ok-img (2022-03-10 19:34:46),
Casa Mineira,370153,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Campo Belo,132,30330330,4,401,4,2,3,200,,Não,4,"APTO: 4 QUARTOS, 2 SALAS C/ VARANDA, 3 BANHOS SENDO 1 SOCIAL E 2 SUÍTES TODOS C/ BOX DE BLINDEX, COZINHA AMPLA C/ DESPENSA, ÁREA DE SERVIÇO, DCE. APARTAMENTO COM DUAS VARANDAS AMPLAS, SENDO UMA DELAS UTILIZADA COMO HOME OFFICE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1450000,1100,489,Mensalmente,,,,,,893582234,,2022-03-09 01:47,ok-img (2022-03-10 19:35:54),
Casa Mineira,425951,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jornalista Djalma Andrade,1155,30320595,,Casa,4,2,5,332,,Não,3,Casa adquiriu recentemente usina Fotovoltaica para geração de energia conta reduziu de R$ 480 para R$ 150. Aquecimento nos armários para evitar umidade. No valor está incluso parte da mobília.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2990000,,697,Mensalmente,,,,,,893582243,,2022-03-09 01:49,erro-sem_imgs,
Casa Mineira,394007,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paraguai,57,30310740,2,202,2,1,2,60,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,714000,300,,Mensalmente,,,,,,893582253,,2022-03-09 01:51,ok-img (2022-03-10 19:37:21),
Casa Mineira,276957,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Braz Cubas,82,30310220,2,503,3,0,1,90,,Não,1,"Não há vagas para todos o apartamentos, vaga presa. Vaga tipo estacionamento, presa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,242881,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Muzambinho,272,30350120,3,301,4,1,3,203,,Não,4,01 QUARTO  FOI TRANSFORMADO EM ESCRITORIO FACIL VOLTAR,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,800,,Mensalmente,,,,,,893582266,,2022-03-09 01:53,ok-img (2022-03-10 19:39:33),
Casa Mineira,376291,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenheiro Zoroastro Torres,503,30350260,4,402,3,1,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,400,150,Mensalmente,,,,,,893582274,,2022-03-09 01:55,ok-img (2022-03-10 19:42:10),
Casa Mineira,278230,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua João de Freitas,19,30350100,,casa,4,0,4,221,,Não,4,Casa possui elevador Sugestão 9 Aptos de 80 Mtrs projeto aprovado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1950000,,225,Mensalmente,,,,,,893582282,,2022-03-09 01:57,ok-img (2022-03-10 19:45:02),
Casa Mineira,244675,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Cônsul Robert Levy,1092,30350710,,,4,3,6,336,,Não,4,"Cômodos amplos e bem definidos, acabamento diferenciado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2280000,,420,Mensalmente,,,,,,893582289,,2022-03-09 01:59,ok-img (2022-03-10 19:46:31),
Casa Mineira,328790,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pium-I,31,30310080,1,1004,4,1,2,230,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,1000,320,Mensalmente,,,,,,893582300,,2022-03-09 02:01,ok-img (2022-03-10 19:47:24),
Casa Mineira,426756,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ouro Fino,177,30310110,5,504,3,1,3,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,1300,429,Mensalmente,,,,,,893582309,,2022-03-09 02:03,erro-sem_imgs,
Casa Mineira,422738,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Paulo Camilo Pena,609,30320380,8,802,4,2,3,161,,Não,4,"Excelente vista, excelente estado de conservação.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1900000,2100,798,Mensalmente,,,,,,893582321,,2022-03-09 02:05,erro-sem_imgs,
Casa Mineira,424648,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caratinga,198,30310510,3,302,2,2,2,140,,Não,2,"Cobertura excelente com vista definitiva, espaço gourmet, piscina com deck e localização privilegiada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,590,240,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,280651,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cristina,452,30310800,14,1401 - Torre 3 Parck,4,2,4,179,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2590000,,,Mensalmente,,,,,,893582332,,2022-03-09 02:09,ok-img (2022-03-10 19:50:08),
Casa Mineira,368795,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Congonhas,504,30330100,2,201,2,1,2,62,,Não,2,"Sala em L com painel de madeira, aparador, espelhos, cortinas e ar-condicionado. Área descoberta com mesa em granito. 2 quartos com armários, 1 suíte, banho social, cozinha, serviço com parte descoberta, escritório. Apartamento montado, com painéis, teto rebaixado com luminárias, complementos, acabamento diferenciado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,500,260,Mensalmente,,,,,,893582345,,2022-03-09 02:12,ok-img (2022-03-10 19:51:23),
Casa Mineira,398575,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaratinga,137,30315430,6,601,3,1,2,104,,Não,2,"Vista para a Serra do Curral, excelente localização, 2 quarteirões da Praça JK e Av. Bandeirantes, 1 quarteirão do praça Alasca. As 2 vagas são livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,590,,Mensalmente,,,,,,893582354,,2022-03-09 02:14,ok-img (2022-03-10 19:52:48),
Casa Mineira,411892,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Deputado Álvaro Sales,10,30350250,3,apto 301,3,0,1,100,,Não,1,"Apto original muito conservado. Ótima divisão interna, todos os ambientes espaçosos. Apto claro recebendo bem a iluminação natural. Excelente localização. Vaga de garagem registrada e demarcada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,893582365,,2022-03-09 02:16,erro-sem_imgs,
Casa Mineira,267710,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Patagônia,421,30320135,3,301,4,2,4,180,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1170000,1000,,Mensalmente,,,,,,893582375,,2022-03-09 02:19,ok-img (2022-03-10 19:54:25),
Casa Mineira,107035,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA ZODIACO,747,30360430,,,4,1,2,318,,Não,5,"* Frente * Varanda / Sacada * Claro / Arejado * Escritório * Área de Servico * Banho Empregada * Quarto Empregada * Reformado. Lote: Zoneamento ZAR1, área 391M , sugestão de construção: Só casa. Casa: Área construída 318M , área descoberta 50M  / Excelente casa. 1  Andar: 3 salas, varanda, lareira, 4 quartos, 2 banhos sendo 1 social e 1 suíte ambos c/ box de blindex, cozinha ampla, dce, lavanderia, área de serviço / Possui no nível da garagem + 3 salas e um banheiro ( Onde funciona escola de aulas particulares). Garagem: 5 vagas sendo 4 cobertas e 1 descoberta.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,,,Mensalmente,,,,,,893582387,,2022-03-09 02:21,erro-img_pequena,
Casa Mineira,228999,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA GUILHERME DE ALMEIDA,180,30350230,4,401,4,1,2,150,,Não,2,COZINHA E AREA DE SERVIÇO FORAM REFORMADOS,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,557,180,Mensalmente,,,,,,893582395,,2022-03-09 02:24,ok-img (2022-03-10 19:57:31),
Casa Mineira,267811,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Mestre Lucas,170,30310240,1,101,3,1,2,134,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,500,186,Mensalmente,,,,,,893582404,,2022-03-09 02:26,ok-img (2022-03-10 19:59:30),
Casa Mineira,390424,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenheiro Walter Kurrle,51,30320700,14,1401,3,1,3,107,,Não,3,"Varanda foi incorporada à sala. Atualmente o imóvel está com uma inquilina. Assim que for vendido, a proprietária vai pintar o imóvel de branco para entregar para o novo proprietário. Condomínio: R$1300 + 130 de fundo de reserva. Atualmente está com uma taxa extra de 8 parcelas de  960,00 para melhorias na área de lazer do prédio. A proprietária se comprometeu a quitar todas as prestações da mesma.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1330000,1300,440,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,385541,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Boa Esperança,445,30310730,2,200,4,2,3,167,,Não,3,"Varanda de frente para a rua e varanda na suite voltada para a parte de trás, DCE, 3 vagas paralelas e livres, salão de festas, sauna, área livre, elevador com senha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,1570,547,Mensalmente,,,,,,893582423,,2022-03-09 02:30,ok-img (2022-03-10 20:02:09),
Casa Mineira,278922,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Plêiades,375,30360190,3,302,4,1,2,166,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,500,270,Mensalmente,,,,,,893582429,,2022-03-09 02:31,ok-img (2022-03-10 20:03:25),
Casa Mineira,427862,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Romão,526,30330120,6,602,2,2,3,128,,Não,2,Cozinha gourmet,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,350,201,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,431280,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Severino,261,30330150,6,602,1,1,2,45,,Não,2,Apartamento todo com vista. Aquecimento a Gás  Prédio ainda não possui habite-se.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,520000,,,Mensalmente,,,,,,893582446,,2022-03-09 02:34,erro-sem_imgs,
Casa Mineira,426753,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ministro Orozimbo Nonato,525,34006053,17,1701,3,1,3,100,,Não,2,"Planta original de 3 quartos(100m2), transformado em 2 quartos para ampliar sala(reversível), varanda também foi acoplada a sala.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1171000,816,170,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,245403,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cristina,1307,30330228,5,500,4,1,3,250,,Não,3,Tem janelas anti ruído. Sauna na suite. Tem um aquário na sala.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1650000,1600,4840,Mensalmente,,,,,,893582453,,2022-03-09 02:35,ok-img (2022-03-10 20:06:29),
Casa Mineira,373035,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Califórnia,804,30315500,3,302,4,1,2,105,,Não,2,"UM DOS QUARTOS FOI ABERTO PARA A SALA. OUTRO QUARTO TEM SIDO USADO DE CLOSET, MAS OS ARMÁRIOS **NÃO*** SÃO EMBUTIDOS, BASTA DESMONTAR E TERÁ O QUARTO NORMAL.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,1400,300,Mensalmente,,,,,,893582461,,2022-03-09 02:37,ok-img (2022-03-10 20:07:27),
Casa Mineira,367185,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda Flamboyant,68,34006009,7,700,4,4,5,576,,Não,6,"A Garagem de dentro do apto foi transformada em um local para guardar cristais e outro, rouparia. O Apto está sendo todo reprojetado com peças de ÓTIMA QUALIDADE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,10500000,6024,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,280099,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Teixeira de Freitas,140,30350180,10,1001,3,1,3,186,,Não,2,"Cobertura toda reformada, com iluminação.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1240000,800,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,230734,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua da Groelândia,248,30320060,5,500,4,2,4,199,,Não,3,Sala para 4 ambientes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1750000,450,545,Mensalmente,,,,,,893582477,,2022-03-09 02:39,ok-img (2022-03-10 20:10:00),
Casa Mineira,396936,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Congonhas,861,30330100,3,302,5,2,3,190,,Não,2,"Originalmente no primeiro piso eram 3 quartos com  o  4º quarto reversível. que já foi revertido para a área íntima, e o banho retirado para aumentar a área de serviço, mas com todos os pontos hidráulicos para voltar. No piso superior tem mais uma suíte, usado como escritório.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1290000,730,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,330349,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Polos,168,30360530,,,3,1,2,127,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582490,,2022-03-09 02:42,ok-img (2022-03-10 20:11:51),
