Casa Mineira,278054,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monsenhor Negromonte,349,31720070,4,401,4,1,3,190,,Não,2,DCE transformado em lavanderia,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,400,153,Mensalmente,,,,,,1,Erro na confirmação,,
Casa Mineira,231607,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaicuí,44,30380342,1,104,4,1,4,180,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,1400,,Mensalmente,,,,,,893580248,,2022-03-09 0:10,ok-img (2022-03-10 12:44:42)
Casa Mineira,337629,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida João Paulo I,108,30840030,,,3,1,2,150,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,175,Mensalmente,,,,,,893580256,,2022-03-09 0:11,ok-img (2022-03-10 12:45:36)
Casa Mineira,342665,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Minerva,265,30720580,1,101,4,1,3,130,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,670000,,,Mensalmente,,,,,,893580267,,2022-03-09 0:12,ok-img (2022-03-10 12:47:43)
Casa Mineira,372766,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda Serra da Mantiqueira,1051,34007209,,,8,7,8,600,,Não,15,"São duas casas, com entradas independentes. Casa da frente: 3 quartos, banho social, sala, cozinha e área de serviço.  Casa de fundos: 3 quartos, sendo uma suíte, banho social, sala, cozinha e área de serviço. Área externa é comum às duas casas e foi recentemente reformada, com piscina e espaço gourmet. Casas impecáveis e com acessibilidade.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1700000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,399021,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua André Cavalcanti,730,30441014,7,701,4,2,4,141,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1890000,,,Mensalmente,,,,,,893580293,,2022-03-09 0:14,ok-img (2022-03-10 12:53:12)
Casa Mineira,384763,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Timbiras,1929,30140069,4,403,4,1,3,285,,Não,2,Cobertura em b oa conservação.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,580,257,Mensalmente,,,,,,893590392,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:45,
Casa Mineira,431354,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda Das Cotovias,520,32146057,2,201 BL 1,2,0,1,60,,Não,1,Apartamento está lindo! Reformado! Sala ampla para 3 ambientes com piso em mármore paginado. Sala interligada à uma varanda com vista panorâmica. Sala de TV e escritório. Cristaleira. Cozinha planejada com armários e copa. Possui uma área de serviço muito espaçosa.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,168000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,348388,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geraldo Menezes Soares,624,31030440,1,101,3,1,2,136,,Não,2,0,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,893580309,,2022-03-09 0:17,ok-img (2022-03-10 12:55:09)
Casa Mineira,272941,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Bressane,895,31070210,2,204,2,0,1,89,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,340,86,Mensalmente,,,,,,893580332,,2022-03-09 0:18,ok-img (2022-03-10 12:56:34)
Casa Mineira,430144,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Coruripe,10,30431300,5,501,4,3,4,195,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1900000,,,Mensalmente,,,,,,893580340,,2022-03-09 0:18,erro-sem_imgs
Casa Mineira,313656,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Dom João VI,551,30570063,3,402  Bloco 3,3,0,1,60,,Não,1,APARTAMENTO  PONTO EXCELENTE! BOM ESTADO DE CONSERVAÇÃO E BASTANTE ARMARIO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,334,,Mensalmente,,,,,,893580357,,2022-03-09 0:20,ok-img (2022-03-10 12:57:29)
Casa Mineira,340061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santo Agostinho,319,31035480,3,301,3,0,1,162,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,300,129,Mensalmente,,,,,,893590401,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:46,
Casa Mineira,240684,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Barão Homem de Melo,4520,30494270,6,606,1,1,2,40,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,278000,,,Mensalmente,,,,,,893590407,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:48,
Casa Mineira,276350,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lauro Ferreira,100,30575080,2,201,4,1,3,155,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,,,Mensalmente,,,,,,E,,,
Casa Mineira,224834,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Juruá,805,31140020,4,apto. 401,4,2,3,180,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,750,200,Mensalmente,,,,,,893580400,,2022-03-09 0:24,ok-img (2022-03-10 13:00:22)
Casa Mineira,246714,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tomaz Gonzaga,713,30180140,6,601,4,2,4,162,,Não,3,"Excelente casa, conservada, ampla e em perfeito estado.  TEM HABITE-SE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1850000,1200,,Mensalmente,,,,,,893580407,,2022-03-09 0:26,ok-img (2022-03-10 13:01:15)
Casa Mineira,261582,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua João Carlos,111,31030235,,casa,1,1,5,338,,Não,1,Vista MARAVILHOSA!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,899000,,,Mensalmente,,,,,,893580430,,2022-03-09 0:27,ok-img (2022-03-10 13:02:57)
Casa Mineira,420521,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Walter Guimarães Figueiredo,55,30492030,4,402,3,1,2,124,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,600,,Mensalmente,,,,,,893580447,,2022-03-09 0:28,erro-sem_imgs
Casa Mineira,329066,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Lincoln Continentino,475,31170230,3,302,3,1,2,93,,Não,1,"Cobertura Top House, Impecável.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893580464,,2022-03-09 0:29,ok-img (2022-03-10 13:03:46)
Casa Mineira,432492,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim José,781,32013390,1,103 Bloco 7,2,0,1,48,,Não,1,"Proprietario vai vender 3 dessas unidades disponíveis 717, 505,612,1206,803,502 fica a critério do cliente em termos de posição e andar",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,373404,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jacuí,162,31110050,3,301,3,1,2,77,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,550,108,Mensalmente,,,,,,893580478,,2022-03-09 0:30,ok-img (2022-03-10 13:05:32)
Casa Mineira,425702,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clementino Viana Dotti,162,30575130,13,1302,3,1,2,87,,Não,2,Lote possui 1.5 de potencial construtivo. Não tem habite-se da construção que tem nele.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,890,287,Mensalmente,,,,,,893580492,,2022-03-09 0:32,erro-sem_imgs
Casa Mineira,333006,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Visconde de Taunay,912,31525020,2,203,3,1,2,61,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,,,Mensalmente,,,,,,893580509,,2022-03-09 0:33,ok-img (2022-03-10 13:06:58)
Casa Mineira,343615,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caraça,977,30220260,5,502,3,1,2,80,,Não,1,Apartamento com acabamento diferenciado. Vista definitiva. Apenas 1 lance de escada.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,235000,510,122,Mensalmente,,,,,,893580523,,2022-03-09 0:34,ok-img (2022-03-10 13:07:58)
Casa Mineira,259266,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua do Ouro,1186,30220000,6,600,4,2,4,347,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2600000,,610,Mensalmente,,,,,,893580533,,2022-03-09 0:35,ok-img (2022-03-10 13:09:07)
Casa Mineira,271504,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Trento,151,31340460,,,6,5,7,645,,Não,6,Linda Casa em localização nobre do bairro!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3750000,,,Mensalmente,,,,,,893580543,,2022-03-09 0:36,erro-pag_fotos
Casa Mineira,317091,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Av Afonso Pena,3761,30130008,12,1204,1,1,1,27,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,,128,Mensalmente,,,,,,893590410,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:49,
Casa Mineira,412598,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua General Aranha,463,31270400,11,1103,4,2,4,180,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1080000,1156,277,Mensalmente,,,,,,893590414,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:50,
Casa Mineira,220615,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Peperi,42,30431340,3,402,3,1,3,180,,Não,2,"Varanda, 2 vagas em linha e cobertas que cabem até 3 carros. Próximo a UNI - BH.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,500,,Mensalmente,,,,,,893590419,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:52,
Casa Mineira,385989,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santo Amaro,1041,31035320,1,102,4,1,2,172,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,200,,Mensalmente,,,,,,893580593,,2022-03-09 0:41,ok-img (2022-03-10 13:13:23)
Casa Mineira,276260,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda dos Flamboyants,109,34009239,,,4,2,5,400,,Não,3,"O lote possui uma edificação na frente qua falta acabamento interno e é composto por 01 sala para 02 ambientes, cozinha, 01 banho social e 02 quartos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1890000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,386008,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Francisco Sales,40,30150220,2,208,2,0,1,70,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580620,,2022-03-09 0:43,ok-img (2022-03-10 13:14:31)
Casa Mineira,351213,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Paschoal Carlos Magno,108,31310510,,,5,1,4,300,,Não,4,"Apartamento maravilhoso , tudo impecável , entrar e ser feliz !",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1800000,,313,Mensalmente,,,,,,E,,,
Casa Mineira,338773,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio Scalzo,7,31550620,,,3,0,4,103,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,790000,0,295,Mensalmente,,,,,,893580642,,2022-03-09 0:45,ok-img (2022-03-10 13:15:32)
Casa Mineira,113901,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Afonso Alves Branco,115,30240160,,502,4,2,4,148,,Não,3,"Apartamento amplo, bem dividido, banhos reformados há cerca de 10anos, Houve um vazamento na área de serviço, parte hidráulica sendo arrumada",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1950000,472,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,396836,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jefferson,372,31170690,,,4,1,2,125,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,,Mensalmente,,,,,,893580670,,2022-03-09 0:47,ok-img (2022-03-10 13:18:07)
Casa Mineira,410110,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Lincoln Continentino,127,31170230,4,402,3,1,3,182,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1070000,770,,Mensalmente,,,,,,893590431,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:54,
Casa Mineira,415111,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Luiz Zuddio,325,31155550,4,402 bloco 1,3,1,2,76,,Não,2,"Apartamento claro e arejado com varanda!
 * Fotos dos armários meramente ilustrativas. Algumas unidades estão com armários, consulte o Corretor!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,700,,Mensalmente,,,,,,893580697,,2022-03-09 0:50,erro-sem_imgs
Casa Mineira,400549,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Portugal,35,32340010,1,01 - Bloco 06,3,0,1,96,,Não,1,"Excelente apartamento sala 2 ambientes, varanda, 2 quartos com armários, banho social com armário e cozinha com armário.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,15308,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA JOAO FERNANDES,93,31270290,1,101,3,0,1,70,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,,,Mensalmente,,,,,,893580700,,2022-03-09 0:52,erro-pag_fotos
Casa Mineira,430108,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Vereda da Paisagem,2,34012060,,25,0,0,0,785,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,750,122,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,317610,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Efigênio Cândido da Rocha,72,30820510,1,101,2,1,2,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,365000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,315493,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maria Evarista,173,30870290,,,3,1,2,184,,Não,10,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,99,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,273759,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua José de Melo,146,31255490,,,4,1,4,150,,Não,2,"Apto claro ,arejado e reformado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,112,Mensalmente,,,,,,893580746,,2022-03-09 0:55,ok-img (2022-03-10 13:20:20)
Casa Mineira,384801,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alberto Cintra,15,31160370,4,407,2,1,2,62,,Não,1,"Terceiro quarto reversível, apartamento reformado, ótima localização. Próximo ao comércio, escola, praça.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,893580760,,2022-03-09 0:56,ok-img (2022-03-10 13:21:36)
Casa Mineira,274813,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulista,366,31910340,2,201 BL 02,3,0,1,65,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,86,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,364508,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo Diniz Carneiro,345,30575820,2,204,3,1,2,90,,Não,2,* Frente * Varanda / Sacada * Claro / Arejado * Área de Servico. Garagem: 2 vagas descobertas e livres.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893580779,,2022-03-09 0:58,ok-img (2022-03-10 13:22:29)
Casa Mineira,11305,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA COSTA MONTEIRO,846,31030480,,,3,1,2,85,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,152,Mensalmente,,,,,,893580794,,2022-03-09 0:59,erro-pag_fotos
Casa Mineira,421667,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Daniel de Carvalho,1077,30441152,3,301,3,1,2,120,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,,,Mensalmente,,,,,,893580805,,2022-03-09 1:00,erro-sem_imgs
Casa Mineira,414582,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ubá,351,31110110,9,903,3,1,2,104,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,865,141,Mensalmente,,,,,,893580805,,2022-03-09 1:01,erro-sem_imgs
Casa Mineira,386126,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Hemetério Andrade,410,30493180,2,204,3,1,2,92,,Não,2,Atualmente possui 3 quartos pois 1 foi transformado em closet.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,650,,Mensalmente,,,,,,893580825,,2022-03-09 1:02,ok-img (2022-03-10 13:24:12)
Casa Mineira,272672,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Teodoro de Abreu,139,30421131,3,302,3,1,2,100,,Não,1,Pia,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,354200,270,83,Mensalmente,,,,,,893580835,,2022-03-09 1:03,ok-img (2022-03-10 13:25:24)
Casa Mineira,389606,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Araguari,37,30190110,10,1005,1,0,1,47,,Não,0,cozinha americana,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,155000,405,65,Mensalmente,,,,,,893580847,,2022-03-09 1:04,ok-img (2022-03-10 13:26:12)
