Casa Mineira,339365,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itapetinga,912,31130152,7,703,3,1,2,70,,Não,1,"Apartamento 3 quartos, sala para dois ambientes, banheiro social, cozinha, área de serviço separada com banheiro.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,500,102,Mensalmente,,,,,,893590963,Elemento não encontrado na pagina 'Aluguel',2022-03-14 19:46,,
Casa Mineira,105773,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA PORTO CARRERO,111,30441185,3,302,4,1,2,140,,Não,2,vaga descoberta e presa.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,700,,Mensalmente,,,,,,893581799,,2022-03-09 00:59,ok-img (2022-03-10 14:30:58),
Casa Mineira,279328,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Bárbara Heliodora,165,34018036,,,8,6,8,1310,,Não,10,2 vagas cobertas em linha. Condomínio de $ 800 + $150 de Fundo de Reserva,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,13620000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,269726,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Johnson,92,31170650,4,401,4,2,4,130,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,820000,250,,Mensalmente,,,,,,E,,,,
Casa Mineira,260612,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pio Porto de Menezes,51,30380300,1,102,3,1,2,110,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,450,,Mensalmente,,,,,,893581832,,2022-03-09 01:02,ok-img (2022-03-10 14:32:09),
Casa Mineira,401777,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geraldo Menezes Soares,551,31140440,4,401,4,2,3,172,,Não,2,Casa com processo de tombamento aberto. Possibilidade de financiamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,450,259,Mensalmente,,,,,,893590967,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:47,,
Casa Mineira,320188,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santos,1232,30421422,1,102,2,0,1,95,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,310000,295,,Mensalmente,,,,,,E,,,,
Casa Mineira,375489,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Chico Mário,93,30882750,,,3,2,3,137,,Não,3,A casa possui terraço.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,147,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,277330,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Alegre,444,30240282,2,201,4,1,2,174,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,950,450,Mensalmente,,,,,,893581870,,2022-03-09 01:06,ok-img (2022-03-10 14:34:57),
Casa Mineira,275987,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Araraquara,66,30421257,4,402,3,1,3,164,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,468,,Mensalmente,,,,,,893590978,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:48,,
Casa Mineira,253505,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Roquete Mendonça,417,31275030,4,403,3,1,3,145,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,893581897,,2022-03-09 01:08,ok-img (2022-03-10 14:37:30),
Casa Mineira,316737,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenheiro Albert Scharle,157,30380370,9,903,2,1,3,104,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,1030,460,Mensalmente,,,,,,893581910,,2022-03-09 01:10,ok-img (2022-03-10 14:39:18),
Casa Mineira,259570,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Marcelino Ferreira,208,31080420,,Casa,3,1,2,360,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,364643,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castro Alves,332,31540680,3,301,3,1,2,120,,Não,1,CASA COM HABITE-SE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,250,93,Mensalmente,,,,,,893590985,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:49,,
Casa Mineira,320103,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jaboticabal,937,30431400,2,201,3,0,1,90,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265000,200,,Mensalmente,,,,,,893581948,,2022-03-09 01:13,ok-img (2022-03-10 14:41:01),
Casa Mineira,342972,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Edeltônio Frota Cruz,473,31545050,,,3,2,4,316,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,,270,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,415078,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aiuruoca,199,31910444,8,803,4,2,5,338,,Não,4,"* Frente * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada. Lote: Zoneamento ZCBH, CA 2.7, CTUH 20, área 420M , frente 15M X fundos 28M, geometria retangular, plano, murado, sugestão de construção:  4 andares, 4 por andar, 1 loja de 140M , 16 salas de 53M , 2 níveis de garagem. Casa: Área construída 330M , área descoberta 115M  / Casa muito conservada no fundo do terreno foi construído anexo c/ 2 andares sendo 1  pavimento dce, lavanderia, quarto / 2  pavimento suite e sala. 1  Andar: 3 salas, varanda, banho social c/ vidro temperado, coiznha reformada, dce, lavanderia e área de serviço / Terraço na frente da casa, 1 quarto e despejo. 2  Andar: Escada em alvenaria revestido tação, 3 salas, varanda, 5 quarto, 2 banhos sociais c/ vidro temperado / Quartos amplos, muito conservada. Garagem: 3 vagas cobertas sendo 1 separada e 2 em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1650000,690,520,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,422782,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Efigênio Cândido da Rocha,72,30820510,1,102,2,1,2,90,,Não,0,"Condomínio de casas super charmoso! Casa em condomínio com 150 metros sendo 45 de área externa. Essa casa tem as laterais sem comunicação com a casa vizinha , o único comodo que se comunica é a varanda em uma das laterais. Casa com total privacidade. Ar condicionado nos quartos. Espaço gourmet amplo com churrasqueira , armários planejados em todos os ambientes. quintal, lavanderia externa e fecjada . São 2 vagas cobertas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,394000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,272971,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júpiter,32,34710160,2,Varios,3,1,1,69,,Não,2,"Casa moderna , planejada , excelente localização. 3 andares . Pé direito duplo , acabamento de luxo , portas eletrônicas. Salão de jogos com cozinha de apoio , e sala de home theater. Área de lazer com espaço gourmet , banheira de spa Jacuzzi e sauna com ducha circular . Amplo quintal gramado com quadra de peteca e árvores frutíferas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430600,,,Mensalmente,,,,,,893581984,,2022-03-09 01:16,ok-img (2022-03-10 14:41:29),
Casa Mineira,272980,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júpiter,32,34710160,1,101,3,1,2,69,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,633211,,,Mensalmente,,,,,,893581998,,2022-03-09 01:17,ok-img (2022-03-12 12:07:15),
Casa Mineira,272985,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júpiter,32,34710160,1,102,3,1,2,147,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,673737,,,Mensalmente,,,,,,893582011,,2022-03-09 01:18,ok-img (2022-03-10 14:42:25),
Casa Mineira,272991,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júpiter,32,34710160,5,Vários,3,1,2,139,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,781130,,,Mensalmente,,,,,,893590990,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:51,,
Casa Mineira,411869,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Eurico Lima Gil,46,31560370,1,1,4,2,3,249,,Não,2,Apartamento reformado e foi adaptado o quarto de empregada para sala de TV e o banho de empregada em lavado.  Apto com 1 vaga de garagem que pode ser coberta e presa por 2 anos e livre e descoberta por 1 ano (sistema de rodízio),PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,226,Mensalmente,,,,,,E,,,,
Casa Mineira,276136,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Miguel Perrela,179,31330290,,,5,1,4,420,,Não,7,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2200000,,,Mensalmente,,,,,,893582046,,2022-03-09 01:22,ok-img (2022-03-10 14:46:45),
Casa Mineira,367079,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Santa Juliana,235,30550220,,Lote,0,0,0,360,,Não,0,"Sala ampla para 2 ambientes, com varanda acoplada. Possui uma segunda varanda na suíte.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,226,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,398084,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Mariana Amélia de Azevedo,402,31510470,,Casa,2,0,2,360,,Não,2,Além dos 5 quartos existe um cômodo que pode ser usado como escritório.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,893582082,,2022-03-09 01:26,ok-img (2022-03-10 14:47:55),
Casa Mineira,393109,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Negro,60,30411210,1,1,2,0,1,67,,Não,1,4 VAGAS DE GARAGEM SENDO 2 DUPLAS,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,,,Mensalmente,,,,,,893582094,,2022-03-09 01:27,ok-img (2022-03-10 14:48:50),
Casa Mineira,261432,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Diamantina,274,31110320,,casa,9,0,4,310,,Não,1,Salão de jogos; Quadra de Esportes e Salão de Festas Sala de dois ambientes. Só tem armário em um quarto. Semi-suíte. Banho da semi suite no hall superior. Não tem ducha na cobertura. Não temos vaga privativa de garagem.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,895000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,331425,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Cleto,427,31155290,3,302 Bl 02,3,1,2,58,,Não,1,"Prédio imponente 01 por andar Elevador codificado Imóvel internamente totalmente diferenciado, reformado, finamente decorado!  Caso o Cliente tenha interesse no mobiliário o valor porteira fechada é de R$ 1.800.000,00",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,325000,400,103,Mensalmente,,,,,,893582113,,2022-03-09 01:29,ok-img (2022-03-10 14:50:14),
Casa Mineira,250022,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,551,30170000,10,1002,3,1,2,83,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1450000,600,321,Mensalmente,,,,,,893582124,,2022-03-09 01:31,ok-img (2022-03-10 14:51:56),
Casa Mineira,276187,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Levindo Ignácio Ribeiro,35,31560260,,Casa,4,1,3,300,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,,,Mensalmente,,,,,,893582139,,2022-03-09 01:32,ok-img (2022-03-10 14:53:36),
Casa Mineira,12746,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Ribeiro da Costa,165,31160490,1,102,3,1,2,90,,Não,3,"Apartamento amplo, claro arejado e muito bem localizado. Prédio com lazer completo.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,893582156,,2022-03-09 01:34,erro-img_pequena,
Casa Mineira,272626,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Marcionília Montijo,66,31030285,,,3,1,4,246,,Não,5,Bloco 2 (fundos),PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,180,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,98763,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bernardino de Campos,50,30441175,1,1500,4,3,5,205,,Não,5,Apartamento com sala e copa 01 vaga garagem coberta cabe 02 carros.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,0,0,Mensalmente,,,,,,893582175,,2022-03-09 01:37,erro-img_pequena,
Casa Mineira,370612,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Ribeiro Filho,26,31330500,2,202,4,1,4,220,,Não,2,"Casa no Miguelão com 2 entradas e 2  pavimentos: Entrada ao lado da portaria B/C logo quando passa o retorno dará de frente para o portão da casa. Área goumrt com lazer, fogão a lenha, lago para pesca, casa de caseiro, oficina marcenaria.  1º pavimento: Sala para 3 ambientes, cozinha, 3 quartos sendo 1 suite e 1 banho social,  área de serviço, lavanderia, varanda coberta e fechamento em blindex, 2 vagas cobertas e 20 vagas descobertas.  2º pavimento escada em alvenaria, acabamento em cerâmica e corrimão em inox e guarda corpo em madeira. 3 quartos, 1 banheiro, sala, varanda, sotão.   Amplo terreno, com casa de caseiro(sala, cozinha, banheiro e 2 quartos), casa de peão, oficina de marcenaria, depósito que pode ser usado como atelier, studio... com canil, pomar (pé de maracujá, pé e manga, ameixa, limão, pera, romã, caqui, jabuticaba, abacate, lichia), lago para pesca, área gourmet e lazer  com piscina, churrasqueira, fogão a lenha, forno a lenha, portão eletrônico. Revestimento tijolinho, lage e telhado colonial. Esquadrias em madeira, metalon e blindex",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,340,123,Mensalmente,,,,,,893590994,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:52,,
Casa Mineira,433125,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida João César de Oliveira,700,32310000,7,701 e 702,1,1,1,24,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,245174,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dona Nancy de Vasconcelos Gomes,326,31030072,3,Apto 301,3,1,3,168,,Não,2,"Imóvel reformado, quarto de empregada transformado em escritório,  em excelente localização, próximo ao comércio.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,715000,,,Mensalmente,,,,,,893591000,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:54,,
Casa Mineira,238553,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Coronel Jairo Pereira,75,31160560,6,601,3,1,3,206,,Não,2,"Possui 2 áreas privativas. Uma de 8m² próximo à cozinha e outra de 10m² com saída da sala de estar, e varanda na suíte.  condomínio é R$ 220,00 mensal com o fundo de reserva",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1065000,580,330,Mensalmente,,,,,,893591003,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:55,,
Casa Mineira,400979,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua do Ouro,525,30220000,6,602,4,1,3,253,,Não,3,"Vaga em frente ao apto, demarcada e livre.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,460,Mensalmente,,,,,,893591007,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:56,,
Casa Mineira,348042,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Cristiano Otoni,308,31365240,,,7,1,3,268,,Não,3,São duas vagas paralelas. Livres.  Armários Quartos Cozinha Banho Rouparia Área de serviço DCE,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582221,,2022-03-09 01:45,ok-img (2022-03-10 14:55:27),
Casa Mineira,385966,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guaíra,82,30770480,2,202,3,1,2,75,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,475,140,Mensalmente,,,,,,893582229,,2022-03-09 01:46,ok-img (2022-03-10 14:56:51),
Casa Mineira,256511,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Conde de Linhares,492,30380030,,casa,6,0,2,600,,Não,8,CASA REFORMADA EM ÓTIMO ESTADO DE CONSERVAÇÃO - DÁ FUNDOS PARA O PARQUE ECOLÓGICO DO CAIÇARA / CASCATINHA - SISTEMA DE SEGURANÇA COM CÂMERAS E CÊRCA ELÉTRICA,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,6000000,,1407,Mensalmente,,,,,,E,,,,
Casa Mineira,329706,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Novara,1540,31340640,,,4,4,6,409,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2600000,,684,Mensalmente,,,,,,893582238,,2022-03-09 01:48,ok-img (2022-03-10 15:01:26),
Casa Mineira,279067,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Dom Pedro II,3151,30710543,,casa comercial,3,0,1,370,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,870000,,476,Mensalmente,,,,,,893582246,,2022-03-09 01:49,ok-img (2022-03-10 15:02:44),
Casa Mineira,345218,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua dos Búlgaros,24,34018260,,,5,2,5,394,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,373451,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Célio Andrade,177,30575265,5,502,4,1,3,240,,Não,4,São 3 casas. Lote bom para vender para supermercado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,550,280,Mensalmente,,,,,,893591012,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:57,,
Casa Mineira,319368,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Humberto de Campos,856,31525340,,,5,1,2,360,,Não,3,"Excelente imóvel no lote de 480 metros  348de área construída: Sendo casa ampla e bem dividida sendo três quartos com suíte , sala, cozinha banheiro área de serviço e varanda piso do imóvel todo em cerâmica, imóvel em excelente estado de conservação. Uma loja 100 metros na parte de baixo do imóvel. barracão, dois quartos, sala, cozinha e banheiro e 1 vaga separada e mais seis vagas portão  rua lateral.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,485000,,,Mensalmente,,,,,,1,Erro na confirmação,,,
Casa Mineira,339773,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dona Virgínia Murta,38,30730610,1,102 Bloco 02,2,0,1,42,,Não,1,Cômodos confortáveis e bem distribuídos.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,238000,220,31,Mensalmente,,,,,,893582280,,2022-03-09 01:57,ok-img (2022-03-10 15:03:38),
Casa Mineira,418438,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Moreira,574,30662130,1,102,3,1,2,103,,Não,2,IPTU isento,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,710000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
