Casa Mineira,265465,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Antônio Aleixo,491,30180153,11,1102,4,1,2,160,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,1100,400,Mensalmente,,,,,,893581169,Tarefa não encontrada,2022-03-09 00:02,ok-img (2022-03-10 14:00:33),
Casa Mineira,408594,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Miguel Abras,70,30220160,4,401,3,1,3,90,,Não,2,"Leve aclive, TOP",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,840000,,,Mensalmente,,,,,,893581189,,2022-03-09 00:04,erro-sem_imgs,
Casa Mineira,320874,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Conselheiro Lafaiete,976,31030010,8,801,3,1,4,180,,Não,4,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1070000,,535,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,236943,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua São Joaquim,107,31035470,8,801,4,1,3,149,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,460,243,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,410103,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Turquesa,244,34012165,,,5,3,9,342,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2000000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,256566,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Das Acacias,1300,31744131,,,3,1,3,400,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2850000,1200,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,265315,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Garret,80,30431186,7,703,3,1,2,100,,Não,2,"Possui duas lojas independentes, em rua que tem atendimento de linhas de ônibus. Imóvel com 184 metros de área construída.",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,610000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,224659,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Professor Mario Werneck,2368,30575180,6,601,4,1,2,125,,Não,2,Casa não possui Habite-se,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,,Mensalmente,,,,,,893581269,,2022-03-09 00:12,ok-img (2022-03-10 14:01:36),
Casa Mineira,377117,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Lindolfo de Azevedo,2043,30421480,,,4,0,4,150,,Não,0,"APTO'S C/ FINAL 01=96,28M . APTO'S C/ FINAL 02 E 03= 87,20M . Unidades disponíveis: 301/ 501 / 502",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,,Mensalmente,,,,,,893581283,,2022-03-09 00:13,ok-img (2022-03-10 14:02:52),
Casa Mineira,267510,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Santos,1436,30421422,,,4,2,3,232,,Não,4,Garagem: 3 vagas cobertas sendo 1 livre e 2 em linha / Podendo ser as 3 livres.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893581292,,2022-03-09 00:14,ok-img (2022-03-10 14:04:45),
Casa Mineira,344314,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Erasmo Figueiredo Silva,209,31260030,1,101,3,1,2,108,,Não,2,"Apartamento amplo, claro e com boa ventilação!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,565000,300,1300,Mensalmente,,,,,,E,,,,
Casa Mineira,277736,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Augusto de Lima,1189,30190003,3,apto 301,3,1,2,120,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,697,107,Mensalmente,,,,,,893581315,,2022-03-09 00:16,ok-img (2022-03-10 14:07:19),
Casa Mineira,384938,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Conde de Prados,419,30720150,3,301,4,1,2,125,,Não,2,Terceiro quarto reversível.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,280,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,373416,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Porto Carrero,111,30441185,2,202,4,1,2,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,,255,Mensalmente,,,,,,893581337,,2022-03-09 00:18,ok-img (2022-03-10 14:08:28),
Casa Mineira,395764,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Jauá,157,30830480,,,3,0,2,200,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,,Mensalmente,,,,,,893581349,,2022-03-09 00:19,ok-img (2022-03-10 14:09:43),
Casa Mineira,247966,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Conselheiro Lafaiete,1455,31035560,,casas,2,0,1,360,,Não,2,3 vagas cobertas livres.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,820000,,,Mensalmente,,,,,,893581363,,2022-03-09 00:20,ok-img (2022-03-10 14:11:00),
Casa Mineira,419562,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda dos Pelicanos,88,32146045,2,apto 201,2,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,347718,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Afonso Pena,4343,30130008,1,102,4,1,2,180,,Não,2,vagas são paralelas,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,237,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,403593,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Sacramentinos,221,31730738,,,3,1,3,400,,Não,3,"Casa em lote de 360 m², possui 2 casas nos fundos, ideal para investidores!",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,,160,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,93338,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda do Pomar,102,35450000,,,4,2,5,390,,Não,6,"1º NÍVEL: três salas bem divididas, cozinha, despensa, um banheiro social  com trocador, e um quarto. 2º NÍVEL: uma sala, 4 quartos sendo 4 suítes com box blindex e na master hidro. Maioria dos quartos com varanda. Fez um desses quartos de escritório. Subnível tem uma grande varanda, sauna, edicula e DCE. Jardim ótimo com várias árvores frutíferas, horta e bem dividido, espaço pra piscina e área gourmet.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,750,71,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,274993,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Duque,175,30570300,,,3,2,2,239,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,795000,,161,Mensalmente,,,,,,893581427,,2022-03-09 00:26,ok-img (2022-03-10 14:12:51),
Casa Mineira,332279,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Raja Gabaglia,2740,30494170,3,303 Bloco 1,2,0,2,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,893581443,,2022-03-09 00:28,ok-img (2022-03-10 14:14:14),
Casa Mineira,258408,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua da Paz,74,30411580,4,401,3,0,1,89,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,,76,Mensalmente,,,,,,893581456,,2022-03-09 00:29,ok-img (2022-03-10 14:15:45),
Casa Mineira,418498,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Hermilo Alves,293,31010070,3,302,2,0,1,64,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,,,Mensalmente,,,,,,893581470,,2022-03-09 00:30,erro-sem_imgs,
Casa Mineira,112773,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,ALAMEDA DAS CASTANHAS,1160,34004733,,,2,2,3,113,,Não,10,"Apartamento todo reformado  OBSERVAÇÃO: tem uma infiltração no apto vindo da cobertura , mas já está sendo resolvido.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2300000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,394015,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Coronel José Benjamim,83,30720430,7,702,3,0,2,92,,Não,1,"* Frente * Varanda / Sacada * Claro / Arejado * Despensa * Área de Servico * Cozinha Americana. Lote: Área 360M , frente 12M X fundos 30M, geometria retangular.
 Casa: Área construída 320M , área descoberta 40M .
 1  Andar: 2 salas, varanda, 2 quartos, 2 banhos sendo 1 social e 1 suíte ambos c/ box de blindex, cozinha americana, lavanderia, área de serviço / varandão integrada c/ área de serviço.
 No nível abaixo da casa existe 10 aptos de 1 e 2 quartos c/ metragem que varia de 30M  a 36M , total de 320M  construído. Atualmente 7 desses apartamentos estão alugados, gerando uma renda de + ou - R$ 4.000,00.
 Garagem: 2 vagas cobertas e separadas.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,300,,Mensalmente,,,,,,E,,,,
Casa Mineira,364732,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,300,30380530,3,302,4,1,2,160,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,550,,Mensalmente,,,,,,893581521,,2022-03-09 00:34,ok-img (2022-03-10 14:16:50),
Casa Mineira,258482,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Otacílio Negrão de Lima,12910,31370004,,Casa na Orla da Pampulha,4,2,3,735,,Não,15,Sala para 02 ambientes,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3900000,,938,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,274598,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Montese,112,31710100,7,700,4,2,4,175,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1490000,800,682,Mensalmente,,,,,,E,,,,
Casa Mineira,409286,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Antônio Raposo,346,32371350,,,3,0,1,116,,Não,3,4 quartos com um banheiro social.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,231,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,402128,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pedro Pereira Alves,274,30660130,3,302,3,1,2,109,,Não,2,Varanda integrada. Área privativa é fechada com teto retratil.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,325067,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Estorninho,81,30830530,1,102 - Bl 11,3,0,1,70,,Não,1,"A varanda foi incorporada a sala, mas é reversível.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,282000,260,117,Mensalmente,,,,,,893581552,,2022-03-09 00:37,ok-img (2022-03-10 14:18:32),
Casa Mineira,273778,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Xavier da Veiga,200,30730220,,,7,2,3,360,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1150000,,200,Mensalmente,,,,,,893581560,,2022-03-09 00:38,erro-pag_fotos,
Casa Mineira,327779,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professora Bartira Mourão,165,30492025,1,101 Bloco 02,2,1,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,405000,410,132,Mensalmente,,,,,,893581570,,2022-03-09 00:39,ok-img (2022-03-10 14:22:09),
Casa Mineira,268908,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maria Vitória,448,31070300,,Casa,3,0,2,174,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,135,Mensalmente,,,,,,893581587,,2022-03-09 00:40,ok-img (2022-03-10 14:23:10),
Casa Mineira,268197,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clóris,344,34710200,3,304,2,0,1,54,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,300,,Mensalmente,,,,,,893581594,,2022-03-09 00:41,ok-img (2022-03-10 14:24:00),
Casa Mineira,396254,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Pereira,700,31565370,5,501 BL C,3,0,2,76,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893581606,,2022-03-09 00:42,ok-img (2022-03-10 14:25:36),
Casa Mineira,273189,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlio de Castilho,744,30570080,3,404,3,1,2,83,,Não,2,Vagas livres não demarcadas,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,300,98,Mensalmente,,,,,,893581619,,2022-03-09 00:43,ok-img (2022-03-10 14:26:24),
Casa Mineira,234084,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Bernardo Monteiro,95,30150280,,Casa,2,0,1,140,,Não,1,"Casa Alto Luxo em Condomínio fechado de Alto Padrão Condomínio Fazenda da Serra Fachada imponente, moderna, contemporânea! Fino acabamento 04 pavimentos Elevador Vista panorâmica Casa não possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,,Mensalmente,,,,,,893581631,,2022-03-09 00:44,ok-img (2022-03-10 14:27:15),
Casa Mineira,269091,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Johnson,121,31170650,,,2,0,2,179,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,,225,Mensalmente,,,,,,E,,,,
Casa Mineira,424709,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Avenida Joaquim José Diniz,20,31910520,,1304 Blc 2,3,1,2,140,,Não,2,"Linda Casa 3 quartos, suíte, Closet, área gourmet, piscina, 3 vagas de garagem!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,548000,589,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,272683,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cantor Luiz Gonzaga,250,30840340,3,401,3,1,2,67,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,300,,Mensalmente,,,,,,893581669,,2022-03-09 00:47,ok-img (2022-03-10 14:28:28),
Casa Mineira,256513,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Bernardino de Lima,230,30441008,19,1902,3,1,3,190,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1740000,770,480,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,420576,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cândido Nogueira,20,30431218,6,601,3,1,2,100,,Não,1,"Possui edícula de 59 m² com 2 quartos, cozinha, sala, banheiro e área de serviço. Casa com HABITE-SE.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,450,118,Mensalmente,,,,,,893581695,,2022-03-09 00:50,erro-sem_imgs,
Casa Mineira,327436,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Frei Conceição Veloso,470,30530300,,,4,1,2,397,,Não,5,"* Frente * Varanda / Sacada * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada. Apto: 4  andar.
 Garagem: 3 vagas cobertas sendo 1 livre e 2 em linhas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,192,Mensalmente,,,,,,E,,,,
Casa Mineira,403120,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA ARISTOTERES RIBEIRO VASCONCELOS,273,31255650,3,102,2,0,1,85,,Não,2,"Apto Duplex, com a seguinte configuração/distribuição interna: - 1º piso: varanda, sala de estar, sala de jantar, banheiro social, cozinha e área de serviço; - 2º piso: sala de estar e 03 quartos (sendo 01 suíte). O imóvel foi totalmente reformado e possui janelas em esquadria de alumínio com vidro temperado. Embora não conste vaga de garagem no Registro do Imóvel, o apto possui uma vaga de estacionamento demarcada - coberta e livre (conforme definido em ata de reunião condominial, devidamente registrada em cartório e que segue anexo).",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,320,102,Mensalmente,,,,,,893581723,,2022-03-09 00:53,ok-img (2022-03-10 14:29:13),
Casa Mineira,392301,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Desembargador Paulo Mota,870,31320022,3,302,3,1,3,170,,Não,2,"Área Privativa externa em U com aproximadamente 135m². Área verde em L, tanque.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,172,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,337888,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Passini,216,30220380,5,501,3,1,2,100,,Não,2,"1º NÍVEL: Sala, cozinha, 03 quartos, banho social e suite, cozinha, área de serviço, DCE
 2º NÍVEL: Acesso escada em granito, 01 sala, varanda, 63m² construídos. Área externa descoberta em L com aproximadamente 55m² descobertos, pia.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,351510,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenheiro Alberto Pontes,489,30492020,2,202,3,3,5,148,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1479,318,Mensalmente,,,,,,893581764,,2022-03-09 00:56,ok-img (2022-03-10 14:30:12),
Casa Mineira,333324,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Badaró Portugal,33,30575232,6,602,3,1,2,110,,Não,3,Banheiros 100% reformados,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,680,290,Mensalmente,,,,,,893581778,,2022-03-09 00:57,ok-img (2022-03-10 14:32:28),
Casa Mineira,271932,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Volta Grande,416,31030340,,casa,3,0,1,159,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,148,Mensalmente,,,,,,893581792,,2022-03-09 00:59,ok-img (2022-03-10 14:33:08),
Casa Mineira,322005,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua eneas,69,30880010,,,3,0,2,252,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,162,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
